"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.4 ","1013.6 ","23.6 ","23.2 ","98 ","1.1 ","310.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.6 ","1012.8 ","23.1 ","22.7 ","98 ","0.8 ","250.0 ","2.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.9 ","1012.1 ","23.1 ","22.6 ","97 ","1.3 ","260.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.7 ","1011.9 ","22.9 ","22.4 ","97 ","1.5 ","260.0 ","2.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.8 ","1012.0 ","22.9 ","22.5 ","98 ","1.2 ","250.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.1 ","1012.3 ","23.2 ","22.8 ","98 ","2.0 ","280.0 ","3.3 ","280.0 ","0.0 ","0.0 ","0.1 ","0.04 "," "
"7","1010.2 ","1012.4 ","23.8 ","23.6 ","99 ","2.1 ","240.0 ","3.8 ","280.0 ","0.0 ","0.0 ","0.5 ","0.93 "," "
"8","1010.2 ","1012.4 ","25.0 ","23.5 ","91 ","1.4 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 ","1.0 ","2.39 ","15.0 "
"9","1010.4 ","1012.6 ","27.6 ","24.1 ","81 ","1.6 ","200.0 ","3.9 ","210.0 ","0.0 ","0.0 ","1.0 ","2.33 ","15.0 "
"10","1010.0 ","1012.2 ","27.4 ","24.2 ","83 ","2.1 ","140.0 ","3.7 ","170.0 ","0.0 ","0.0 ","0.5 ","2.05 "," "
"11","1009.5 ","1011.7 ","28.5 ","24.0 ","77 ","2.9 ","100.0 ","4.7 ","100.0 ","0.0 ","0.0 ","0.9 ","3.05 ","15.0 "
"12","1009.1 ","1011.3 ","28.9 ","24.5 ","77 ","3.3 ","80.0 ","5.1 ","90.0 ","0.0 ","0.0 ","0.7 ","2.96 "," "
"13","1008.3 ","1010.5 ","29.0 ","24.6 ","77 ","3.9 ","90.0 ","5.2 ","80.0 ","0.0 ","0.0 ","1.0 ","3.21 "," "
"14","1007.4 ","1009.6 ","27.9 ","24.0 ","79 ","3.1 ","80.0 ","5.2 ","90.0 ","0.0 ","0.0 ","0.7 ","2.57 ","12.0 "
"15","1006.9 ","1009.1 ","27.4 ","24.0 ","82 ","3.8 ","80.0 ","5.6 ","70.0 ","0.0 ","0.0 ","0.0 ","1.10 "," "
"16","1006.9 ","1009.1 ","26.9 ","23.7 ","83 ","4.3 ","50.0 ","6.6 ","50.0 ","0.0 ","0.0 ","0.1 ","0.75 "," "
"17","1007.1 ","1009.3 ","26.8 ","23.7 ","83 ","4.0 ","30.0 ","7.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.61 ","10.0 "
"18","1007.3 ","1009.5 ","26.1 ","23.6 ","86 ","4.3 ","30.0 ","6.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"19","1008.1 ","1010.3 ","25.7 ","23.0 ","85 ","5.4 ","50.0 ","7.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.0 ","1011.2 ","25.7 ","21.9 ","80 ","4.0 ","40.0 ","7.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.0 ","1012.2 ","25.6 ","22.5 ","83 ","3.6 ","60.0 ","7.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.4 ","1012.6 ","24.4 ","22.8 ","91 ","5.5 ","50.0 ","9.2 ","40.0 ","1.0 ","0.8 "," ","0.00 "," "
"23","1010.3 ","1012.5 ","24.2 ","22.4 ","90 ","5.7 ","50.0 ","10.4 ","50.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"24","1010.3 ","1012.5 ","23.9 ","21.9 ","89 ","5.3 ","50.0 ","11.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
