"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1009.8 ","22.5 ","21.2 ","92 ","0.3 ","130.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.0 ","1009.8 ","22.3 ","20.9 ","92 ","0.2 ","0.0 ","2.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1009.2 ","1010.0 ","23.7 ","21.4 ","87 ","3.2 ","270.0 ","7.0 ","280.0 ","T ","0.5 "," ","0.00 "," "
"4","1009.2 ","1010.0 ","23.9 ","21.4 ","86 ","3.2 ","300.0 ","8.9 ","290.0 ","0.2 ","1.0 "," ","0.00 "," "
"5","1009.9 ","1010.7 ","22.4 ","20.4 ","88 ","2.0 ","330.0 ","8.9 ","330.0 ","T ","1.0 "," ","0.00 ","5.0 "
"6","1010.5 ","1011.3 ","22.3 ","20.5 ","90 ","0.4 ","320.0 ","8.6 ","310.0 ","2.8 ","1.0 ","0.0 ","0.00 "," "
"7","1011.1 ","1011.9 ","22.4 ","20.8 ","91 ","0.5 ","340.0 ","5.5 ","310.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"8","1011.8 ","1012.6 ","22.8 ","21.1 ","90 ","0.5 ","310.0 ","6.3 ","320.0 ","1.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1012.9 ","1013.7 ","22.7 ","21.1 ","91 ","0.5 ","360.0 ","5.2 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"10","1013.4 ","1014.2 ","21.8 ","20.1 ","90 ","2.7 ","260.0 ","6.3 ","220.0 ","6.5 ","1.0 ","0.0 ","0.00 "," "
"11","1012.8 ","1013.6 ","21.5 ","19.5 ","88 ","1.1 ","280.0 ","6.8 ","250.0 ","3.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"12","1012.7 ","1013.5 ","21.0 ","19.1 ","89 ","2.3 ","180.0 ","5.0 ","300.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"13","1012.9 ","1013.7 ","20.0 ","17.9 ","88 ","2.5 ","80.0 ","6.3 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"14","1013.6 ","1014.4 ","19.7 ","17.3 ","86 ","0.3 ","120.0 ","5.3 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"15","1014.5 ","1015.3 ","19.0 ","17.0 ","88 ","1.9 ","150.0 ","3.5 ","190.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"16","1014.7 ","1015.5 ","19.0 ","16.6 ","86 ","0.7 ","70.0 ","6.6 ","90.0 ","0.5 ","0.7 ","0.0 ","0.00 "," "
"17","1015.6 ","1016.4 ","18.9 ","16.1 ","84 ","2.7 ","80.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","13.0 "
"18","1016.1 ","1016.9 ","18.9 ","16.0 ","83 ","3.5 ","90.0 ","5.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.8 ","1017.6 ","18.9 ","15.9 ","83 ","1.9 ","110.0 ","6.8 ","90.0 ","T ","0.3 ","0.0 ","0.00 "," "
"20","1017.5 ","1018.3 ","18.6 ","15.8 ","84 ","3.8 ","80.0 ","7.3 ","90.0 ","T ","1.0 "," ","0.00 ","13.0 "
"21","1017.9 ","1018.7 ","18.5 ","15.5 ","83 ","3.6 ","80.0 ","7.9 ","70.0 ","T ","1.0 "," ","0.00 ","12.0 "
"22","1018.1 ","1018.9 ","18.6 ","15.5 ","82 ","3.2 ","90.0 ","6.7 ","90.0 ","T ","1.0 "," ","0.00 "," "
"23","1018.3 ","1019.1 ","18.3 ","15.3 ","83 ","2.2 ","100.0 ","5.8 ","110.0 ","T ","1.0 "," ","0.00 ","12.0 "
"24","1018.3 ","1019.1 ","17.8 ","15.4 ","86 ","1.6 ","110.0 ","5.1 ","100.0 ","T ","1.0 "," ","0.00 "," "
