"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.4 ","25.4 ","21.2 ","78 ","0.8 ","280.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1010.8 ","25.3 ","21.5 ","80 ","0.7 ","250.0 ","2.4 ","230.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1010.3 ","1010.7 ","25.1 ","22.1 ","83 ","1.3 ","320.0 ","5.3 ","280.0 ","0.5 ","0.3 "," ","0.00 "," "
"4","1011.3 ","1011.7 ","21.7 ","19.5 ","87 ","2.9 ","10.0 ","25.2 ","310.0 ","26.0 ","1.0 "," ","0.00 "," "
"5","1012.7 ","1013.1 ","21.8 ","19.3 ","86 ","2.8 ","40.0 ","7.5 ","350.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"6","1012.3 ","1012.7 ","21.8 ","19.2 ","85 ","2.0 ","70.0 ","5.7 ","60.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1011.9 ","22.3 ","19.1 ","82 ","1.8 ","60.0 ","5.6 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1010.8 ","1011.2 ","23.0 ","19.5 ","81 ","2.4 ","80.0 ","5.2 ","90.0 ","0.5 ","0.7 ","0.0 ","0.21 ","10.0 "
"9","1010.4 ","1010.8 ","24.7 ","19.8 ","74 ","1.4 ","70.0 ","4.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.79 ","10.0 "
"10","1010.8 ","1011.2 ","25.9 ","21.9 ","79 ","3.4 ","170.0 ","6.6 ","190.0 ","0.0 ","0.0 ","0.2 ","1.29 "," "
"11","1010.3 ","1010.7 ","27.1 ","21.9 ","73 ","4.2 ","170.0 ","8.1 ","170.0 ","0.0 ","0.0 ","0.8 ","2.75 ","12.0 "
"12","1009.7 ","1010.1 ","28.6 ","21.3 ","65 ","2.4 ","170.0 ","6.5 ","190.0 ","0.0 ","0.0 ","0.6 ","2.61 "," "
"13","1009.1 ","1009.5 ","28.3 ","21.0 ","65 ","2.8 ","170.0 ","5.6 ","180.0 ","0.0 ","0.0 ","0.2 ","2.11 "," "
"14","1008.8 ","1009.2 ","24.9 ","21.8 ","83 ","2.7 ","180.0 ","8.6 ","260.0 ","7.0 ","0.3 ","0.1 ","0.64 ","9.0 "
"15","1007.7 ","1008.1 ","26.4 ","20.7 ","71 ","1.7 ","30.0 ","4.5 ","290.0 ","T ","0.2 ","0.1 ","0.93 "," "
"16","1007.6 ","1008.0 ","26.8 ","19.8 ","66 ","2.0 ","20.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"17","1009.9 ","1010.3 ","21.5 ","18.9 ","85 ","2.9 ","150.0 ","22.9 ","260.0 ","27.0 ","0.5 ","0.0 ","0.00 ","2.0 "
"18","1009.8 ","1010.2 ","22.4 ","20.2 ","87 ","2.9 ","70.0 ","7.6 ","50.0 ","3.5 ","0.7 ","0.0 ","0.00 "," "
"19","1008.9 ","1009.3 ","22.9 ","20.6 ","87 ","2.6 ","150.0 ","6.7 ","90.0 ","T ","0.6 ","0.0 ","0.00 "," "
"20","1008.4 ","1008.8 ","23.2 ","20.7 ","86 ","3.6 ","150.0 ","8.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1009.5 ","1009.9 ","23.0 ","20.6 ","86 ","2.8 ","170.0 ","5.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1010.4 ","1010.8 ","23.3 ","20.9 ","86 ","2.4 ","160.0 ","5.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.7 ","1011.1 ","23.7 ","21.3 ","86 ","1.6 ","170.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.6 ","1011.0 ","23.7 ","21.3 ","86 ","1.3 ","170.0 ","3.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
