"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.7 ","1010.9 ","24.6 ","22.4 ","88 ","4.2 ","190.0 ","6.8 ","200.0 ","24.0 ","1.0 "," ","0.00 "," "
"2","1007.9 ","1010.1 ","25.0 ","22.8 ","88 ","2.8 ","300.0 ","6.5 ","200.0 ","7.0 ","1.0 "," ","0.00 ","8.0 "
"3","1007.1 ","1009.3 ","25.0 ","22.7 ","87 ","2.0 ","210.0 ","4.8 ","300.0 ","0.5 ","0.2 "," ","0.00 "," "
"4","1007.2 ","1009.4 ","25.1 ","23.0 ","88 ","1.5 ","230.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1009.6 ","25.0 ","22.9 ","88 ","2.0 ","260.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.3 ","1009.5 ","24.8 ","22.7 ","88 ","2.7 ","230.0 ","4.5 ","230.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1007.8 ","1010.0 ","25.4 ","23.5 ","89 ","2.5 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 ","1.0 ","0.54 "," "
"8","1008.0 ","1010.2 ","27.1 ","23.9 ","83 ","2.3 ","230.0 ","3.9 ","230.0 ","0.0 ","0.0 ","1.0 ","1.09 ","15.0 "
"9","1008.3 ","1010.5 ","28.5 ","24.0 ","77 ","1.9 ","160.0 ","3.0 ","210.0 ","0.0 ","0.0 ","1.0 ","1.88 ","15.0 "
"10","1008.6 ","1010.8 ","29.4 ","24.6 ","75 ","2.8 ","130.0 ","4.1 ","130.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"11","1008.1 ","1010.3 ","29.6 ","24.3 ","73 ","2.5 ","130.0 ","4.1 ","120.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1007.8 ","1010.0 ","30.1 ","24.1 ","70 ","2.9 ","120.0 ","4.8 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.5 ","1009.7 ","29.7 ","23.5 ","69 ","2.3 ","120.0 ","4.7 ","110.0 ","0.0 ","0.0 ","1.0 ","3.03 "," "
"14","1006.9 ","1009.1 ","29.1 ","23.0 ","70 ","2.4 ","130.0 ","3.4 ","90.0 ","0.0 ","0.0 ","0.9 ","2.61 ","15.0 "
"15","1006.8 ","1009.0 ","29.7 ","23.4 ","69 ","1.6 ","140.0 ","3.2 ","120.0 ","0.0 ","0.0 ","0.2 ","1.32 "," "
"16","1007.0 ","1009.2 ","28.6 ","22.6 ","70 ","1.9 ","140.0 ","3.0 ","140.0 ","0.0 ","0.0 ","0.8 ","1.44 "," "
"17","1007.3 ","1009.5 ","29.0 ","22.1 ","66 ","1.6 ","130.0 ","3.0 ","130.0 ","0.0 ","0.0 ","0.8 ","0.70 ","15.0 "
"18","1007.9 ","1010.1 ","28.0 ","21.7 ","69 ","0.7 ","120.0 ","2.2 ","140.0 ","0.0 ","0.0 ","0.1 ","0.03 "," "
"19","1008.3 ","1010.5 ","27.8 ","21.9 ","70 ","0.0 ","0.0 ","2.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.6 ","1010.8 ","27.6 ","22.0 ","72 ","0.8 ","350.0 ","3.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.3 ","1011.5 ","27.1 ","21.4 ","71 ","2.0 ","290.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.3 ","1011.5 ","26.4 ","21.7 ","75 ","2.0 ","260.0 ","3.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.0 ","1011.2 ","25.7 ","21.4 ","77 ","1.9 ","240.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.7 ","1010.9 ","25.5 ","21.5 ","79 ","1.3 ","260.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
