"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1008.6 ","27.4 ","23.4 ","79 ","1.1 ","330.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1008.7 ","26.9 ","22.7 ","78 ","0.9 ","210.0 ","2.1 ","200.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1006.6 ","1008.8 ","26.4 ","23.1 ","82 ","1.2 ","210.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.3 ","1008.5 ","26.3 ","22.1 ","78 ","1.9 ","230.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1008.0 ","26.4 ","22.4 ","79 ","1.6 ","120.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1005.8 ","1008.0 ","26.3 ","22.5 ","80 ","0.5 ","210.0 ","2.8 ","160.0 ","0.0 ","0.0 ","0.7 ","0.10 "," "
"7","1005.7 ","1007.9 ","28.3 ","23.4 ","75 ","1.3 ","170.0 ","2.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.11 "," "
"8","1005.7 ","1007.9 ","29.1 ","23.6 ","72 ","2.0 ","100.0 ","2.6 ","110.0 ","0.0 ","0.0 ","1.0 ","2.08 ","18.0 "
"9","1006.4 ","1008.6 ","29.9 ","23.4 ","68 ","3.3 ","90.0 ","5.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.44 ","18.0 "
"10","1006.6 ","1008.8 ","29.7 ","23.6 ","70 ","2.5 ","110.0 ","4.5 ","120.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"11","1006.3 ","1008.5 ","30.7 ","23.9 ","67 ","2.9 ","60.0 ","4.3 ","70.0 ","0.0 ","0.0 ","1.0 ","2.99 ","18.0 "
"12","1005.8 ","1008.0 ","30.3 ","23.6 ","67 ","4.8 ","70.0 ","7.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1005.4 ","1007.6 ","30.4 ","24.4 ","70 ","3.1 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 ","0.7 ","2.45 "," "
"14","1004.8 ","1007.0 ","31.1 ","22.9 ","62 ","2.2 ","20.0 ","4.3 ","100.0 ","0.0 ","0.0 ","0.4 ","1.93 ","18.0 "
"15","1004.5 ","1006.7 ","31.7 ","22.6 ","59 ","2.8 ","30.0 ","4.8 ","50.0 ","0.0 ","0.0 ","0.5 ","1.70 "," "
"16","1004.5 ","1006.7 ","31.1 ","22.5 ","60 ","2.1 ","10.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.3 ","1.15 "," "
"17","1004.5 ","1006.7 ","30.3 ","22.5 ","63 ","4.0 ","30.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.1 ","0.66 ","15.0 "
"18","1004.9 ","1007.1 ","29.3 ","23.7 ","72 ","2.7 ","30.0 ","5.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1005.2 ","1007.4 ","29.1 ","23.4 ","71 ","2.0 ","30.0 ","4.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.6 ","1007.8 ","28.9 ","23.3 ","72 ","0.9 ","350.0 ","3.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.9 ","1008.1 ","28.6 ","23.4 ","74 ","0.9 ","20.0 ","3.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.7 ","1008.9 ","28.6 ","23.2 ","73 ","0.9 ","310.0 ","2.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.7 ","1008.9 ","27.5 ","23.4 ","78 ","1.1 ","230.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.3 ","1008.5 ","27.2 ","23.3 ","79 ","2.7 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
