"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.2 ","1018.9 ","13.1 ","8.6 ","74 ","0.3 ","120.0 ","5.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.7 ","1018.4 ","12.0 ","8.4 ","79 ","0.8 ","200.0 ","2.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1014.4 ","1018.1 ","11.9 ","8.3 ","79 ","0.4 ","190.0 ","2.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.5 ","1018.2 ","12.0 ","8.5 ","79 ","0.3 ","210.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.4 ","1018.1 ","11.9 ","8.6 ","80 ","0.2 ","0.0 ","1.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","17.0 "
"6","1014.5 ","1018.2 ","12.3 ","8.7 ","79 ","0.0 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.2 ","1018.9 ","12.6 ","9.2 ","80 ","0.0 ","0.0 ","1.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.1 ","1018.8 ","13.3 ","9.5 ","78 ","0.4 ","200.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.06 ","21.0 "
"9","1015.6 ","1019.3 ","15.1 ","10.9 ","76 ","0.1 ","0.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.3 ","0.76 ","20.0 "
"10","1015.3 ","1019.0 ","15.1 ","9.9 ","71 ","0.2 ","0.0 ","2.0 ","210.0 ","0.0 ","0.0 ","0.3 ","0.82 "," "
"11","1014.8 ","1018.4 ","16.9 ","10.0 ","64 ","0.9 ","180.0 ","2.4 ","190.0 ","0.0 ","0.0 ","0.0 ","1.02 ","16.0 "
"12","1013.8 ","1017.4 ","18.5 ","10.0 ","58 ","1.2 ","180.0 ","3.0 ","140.0 ","0.0 ","0.0 ","0.5 ","1.77 "," "
"13","1012.7 ","1016.3 ","19.3 ","10.6 ","57 ","0.9 ","350.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.2 ","1.56 "," "
"14","1012.0 ","1015.6 ","18.7 ","10.1 ","57 ","1.1 ","280.0 ","4.4 ","350.0 ","0.0 ","0.0 ","0.3 ","1.22 ","10.0 "
"15","1011.9 ","1015.5 ","18.3 ","10.3 ","60 ","1.8 ","300.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1012.0 ","1015.6 ","18.1 ","10.3 ","60 ","0.8 ","310.0 ","6.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1012.1 ","1015.7 ","17.2 ","10.5 ","65 ","0.7 ","320.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.39 ","20.0 "
"18","1012.6 ","1016.2 ","16.7 ","10.4 ","66 ","1.1 ","310.0 ","3.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.2 ","1016.8 ","16.6 ","10.1 ","65 ","0.9 ","270.0 ","2.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.2 ","1016.8 ","16.1 ","10.3 ","68 ","0.3 ","210.0 ","1.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1013.2 ","1016.8 ","15.6 ","11.1 ","75 ","1.6 ","170.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1013.6 ","1017.2 ","15.2 ","11.1 ","76 ","0.1 ","0.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1017.5 ","15.0 ","11.1 ","77 ","0.5 ","200.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1013.9 ","1017.5 ","15.1 ","11.3 ","78 ","0.6 ","210.0 ","1.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
