"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.6 ","1009.5 ","24.0 ","18.1 ","70 ","2.3 ","10.0 ","6.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.6 ","1009.5 ","23.7 ","18.0 ","70 ","3.1 ","10.0 ","7.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","999.6 ","1009.5 ","23.6 ","17.8 ","70 ","3.1 ","360.0 ","8.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.7 ","1009.6 ","23.4 ","17.8 ","71 ","2.2 ","10.0 ","6.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.1 ","23.2 ","18.1 ","73 ","2.6 ","360.0 ","7.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1001.0 ","1010.9 ","23.2 ","18.1 ","73 ","3.1 ","360.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.6 ","1011.5 ","23.6 ","18.2 ","72 ","2.1 ","360.0 ","6.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1002.5 ","1012.4 ","24.4 ","17.9 ","67 ","3.1 ","360.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.41 ","12.0 "
"9","1002.5 ","1012.3 ","26.1 ","18.3 ","62 ","3.5 ","360.0 ","8.2 ","330.0 ","0.0 ","0.0 ","0.6 ","1.16 ","12.0 "
"10","1002.3 ","1012.1 ","27.1 ","18.3 ","59 ","4.2 ","350.0 ","8.6 ","20.0 ","0.0 ","0.0 ","1.0 ","2.19 "," "
"11","1001.4 ","1011.2 ","27.6 ","18.2 ","57 ","3.7 ","350.0 ","10.3 ","330.0 ","0.0 ","0.0 ","1.0 ","2.46 ","12.0 "
"12","1000.6 ","1010.3 ","28.7 ","18.3 ","53 ","3.7 ","360.0 ","8.8 ","40.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","999.9 ","1009.6 ","28.8 ","17.9 ","52 ","4.4 ","360.0 ","11.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.72 "," "
"14","999.6 ","1009.3 ","28.8 ","18.1 ","52 ","3.0 ","360.0 ","9.9 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"15","999.5 ","1009.2 ","28.7 ","17.6 ","51 ","2.5 ","340.0 ","8.5 ","350.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"16","999.8 ","1009.5 ","27.8 ","17.4 ","53 ","2.9 ","350.0 ","8.3 ","350.0 ","0.0 ","0.0 ","1.0 ","1.31 "," "
"17","1000.2 ","1010.0 ","26.4 ","17.2 ","57 ","3.2 ","330.0 ","7.5 ","320.0 ","0.0 ","0.0 ","1.0 ","0.49 ","12.0 "
"18","1000.9 ","1010.7 ","25.6 ","17.3 ","60 ","1.2 ","340.0 ","5.3 ","300.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"19","1001.3 ","1011.1 ","25.4 ","17.4 ","61 ","2.1 ","330.0 ","4.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1011.9 ","24.6 ","17.6 ","65 ","0.7 ","350.0 ","4.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1002.5 ","1012.4 ","23.9 ","17.5 ","67 ","0.7 ","50.0 ","3.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1002.9 ","1012.8 ","23.5 ","17.2 ","68 ","0.1 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.2 ","1013.1 ","23.7 ","18.2 ","71 ","1.4 ","180.0 ","3.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.1 ","1013.0 ","22.4 ","18.2 ","77 ","0.1 ","0.0 ","2.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
