"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.2 ","1016.6 ","24.7 ","21.0 ","80 ","2.6 ","170.0 ","5.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.0 ","1016.4 ","24.4 ","21.0 ","81 ","1.6 ","170.0 ","4.5 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.8 ","1016.2 ","24.2 ","21.1 ","83 ","0.0 ","0.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.8 ","1016.2 ","24.1 ","20.7 ","81 ","2.4 ","30.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.7 ","1016.1 ","23.5 ","20.3 ","82 ","2.2 ","20.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1016.5 ","1016.9 ","23.5 ","20.7 ","84 ","0.3 ","10.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.9 ","1017.3 ","23.0 ","19.9 ","83 ","0.4 ","360.0 ","2.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.2 ","1017.6 ","22.9 ","20.0 ","84 ","1.2 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.4 ","0.25 ","2.0 "
"9","1017.5 ","1017.9 ","24.9 ","20.8 ","78 ","0.0 ","0.0 ","2.4 ","340.0 ","0.0 ","0.0 ","1.0 ","0.90 ","2.0 "
"10","1017.4 ","1017.8 ","25.5 ","21.3 ","78 ","1.6 ","280.0 ","3.1 ","300.0 ","0.0 ","0.0 ","1.0 ","1.39 "," "
"11","1016.7 ","1017.1 ","25.4 ","21.3 ","78 ","1.6 ","250.0 ","4.2 ","240.0 ","0.0 ","0.0 ","1.0 ","1.86 ","2.0 "
"12","1016.1 ","1016.5 ","26.7 ","21.2 ","72 ","3.7 ","280.0 ","5.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1014.9 ","1015.3 ","26.8 ","20.7 ","69 ","3.0 ","320.0 ","7.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.9 ","1014.3 ","27.5 ","21.0 ","68 ","3.5 ","310.0 ","6.9 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1013.8 ","1014.2 ","26.3 ","20.9 ","72 ","3.9 ","320.0 ","8.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"16","1013.8 ","1014.2 ","25.8 ","20.8 ","74 ","3.2 ","340.0 ","8.3 ","300.0 ","0.0 ","0.0 ","1.0 ","1.31 "," "
"17","1013.8 ","1014.2 ","25.4 ","19.5 ","70 ","2.6 ","330.0 ","6.4 ","300.0 ","0.0 ","0.0 ","1.0 ","0.66 ","10.0 "
"18","1014.2 ","1014.6 ","23.9 ","19.9 ","78 ","3.7 ","320.0 ","6.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.6 ","1015.0 ","23.7 ","18.8 ","74 ","2.7 ","350.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1016.0 ","22.7 ","18.4 ","77 ","1.9 ","360.0 ","6.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1015.4 ","1015.8 ","22.2 ","18.2 ","78 ","2.3 ","360.0 ","4.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1015.3 ","1015.7 ","21.3 ","17.7 ","80 ","2.6 ","340.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.9 ","1015.3 ","21.2 ","17.3 ","78 ","1.5 ","20.0 ","4.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1014.5 ","1014.9 ","21.1 ","17.4 ","79 ","1.5 ","360.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
