"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.0 ","1018.3 ","18.4 ","14.0 ","76 ","2.8 ","260.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.8 ","1018.1 ","18.0 ","14.2 ","78 ","3.1 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.3 ","1017.6 ","18.1 ","14.0 ","77 ","3.2 ","260.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1017.4 ","17.9 ","13.8 ","77 ","2.8 ","250.0 ","4.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.7 ","1017.0 ","18.0 ","13.8 ","76 ","3.1 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.5 ","1017.8 ","18.2 ","13.4 ","74 ","2.7 ","250.0 ","5.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1018.1 ","17.8 ","13.5 ","76 ","2.5 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.0 ","1018.3 ","18.9 ","14.5 ","76 ","1.7 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.8 ","0.50 ","20.0 "
"9","1016.1 ","1018.4 ","20.3 ","14.6 ","70 ","1.4 ","230.0 ","3.2 ","280.0 ","0.0 ","0.0 ","0.6 ","0.84 ","20.0 "
"10","1015.7 ","1017.9 ","22.3 ","16.3 ","69 ","1.5 ","110.0 ","2.5 ","110.0 ","0.0 ","0.0 ","0.8 ","1.41 "," "
"11","1015.1 ","1017.3 ","23.4 ","17.9 ","71 ","3.7 ","90.0 ","5.7 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 ","20.0 "
"12","1014.0 ","1016.2 ","22.9 ","17.1 ","70 ","2.6 ","100.0 ","5.6 ","100.0 ","0.0 ","0.0 ","0.6 ","1.66 "," "
"13","1013.3 ","1015.5 ","23.1 ","17.2 ","69 ","2.0 ","120.0 ","3.7 ","130.0 ","0.0 ","0.0 ","0.3 ","1.53 "," "
"14","1012.6 ","1014.8 ","23.4 ","17.4 ","69 ","1.8 ","140.0 ","3.5 ","110.0 ","0.0 ","0.0 ","0.6 ","2.10 ","12.0 "
"15","1012.1 ","1014.3 ","22.9 ","17.0 ","69 ","2.0 ","150.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1012.2 ","1014.4 ","22.5 ","16.8 ","70 ","2.3 ","180.0 ","4.9 ","190.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"17","1012.6 ","1014.8 ","22.3 ","17.5 ","74 ","2.5 ","160.0 ","4.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1012.6 ","1014.8 ","21.0 ","18.5 ","86 ","4.0 ","160.0 ","7.4 ","150.0 ","0.5 ","0.3 ","0.0 ","0.00 "," "
"19","1013.0 ","1015.3 ","21.0 ","18.6 ","86 ","1.8 ","100.0 ","5.9 ","130.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"20","1013.4 ","1015.7 ","20.9 ","18.6 ","87 ","1.8 ","340.0 ","2.5 ","340.0 ","T ","0.1 "," ","0.00 ","10.0 "
"21","1013.4 ","1015.7 ","20.7 ","18.2 ","86 ","1.2 ","270.0 ","2.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.0 ","1015.3 ","20.5 ","17.8 ","85 ","2.4 ","240.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.9 ","1015.2 ","20.6 ","17.9 ","85 ","2.3 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.1 ","1015.4 ","20.8 ","17.6 ","82 ","2.0 ","270.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
