"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.7 ","1007.0 ","30.1 ","26.3 ","80 ","1.8 ","290.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1007.2 ","29.9 ","26.3 ","81 ","1.5 ","310.0 ","3.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1006.7 ","1007.0 ","30.1 ","25.0 ","74 ","0.7 ","240.0 ","3.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.8 ","1007.1 ","29.9 ","25.5 ","77 ","1.3 ","70.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1007.4 ","29.3 ","25.5 ","80 ","0.7 ","110.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.5 ","1007.9 ","29.1 ","25.4 ","81 ","1.5 ","50.0 ","2.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1008.8 ","29.2 ","25.5 ","81 ","0.6 ","60.0 ","3.2 ","60.0 ","0.0 ","0.0 ","0.5 ","0.32 "," "
"8","1008.8 ","1009.1 ","30.7 ","25.1 ","72 ","2.8 ","160.0 ","4.5 ","150.0 ","0.0 ","0.0 ","0.8 ","0.72 ","10.0 "
"9","1009.2 ","1009.5 ","30.8 ","25.2 ","72 ","3.8 ","160.0 ","8.9 ","170.0 ","0.0 ","0.0 ","0.7 ","0.97 ","12.0 "
"10","1009.7 ","1010.0 ","32.9 ","26.5 ","69 ","3.1 ","160.0 ","7.8 ","180.0 ","0.0 ","0.0 ","0.9 ","1.87 "," "
"11","1009.5 ","1009.8 ","33.3 ","26.9 ","69 ","3.9 ","160.0 ","8.8 ","180.0 ","0.0 ","0.0 ","1.0 ","2.91 ","12.0 "
"12","1009.5 ","1009.8 ","33.5 ","26.8 ","68 ","4.5 ","160.0 ","8.4 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1009.3 ","1009.6 ","34.2 ","27.0 ","66 ","3.7 ","150.0 ","9.3 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1008.9 ","1009.2 ","33.8 ","26.5 ","66 ","4.5 ","160.0 ","10.1 ","190.0 ","0.0 ","0.0 ","1.0 ","2.96 ","14.0 "
"15","1008.6 ","1008.9 ","33.0 ","26.4 ","68 ","6.5 ","170.0 ","11.6 ","190.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1008.9 ","1009.2 ","32.4 ","26.8 ","72 ","5.8 ","180.0 ","11.5 ","190.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"17","1009.1 ","1009.4 ","30.9 ","25.9 ","75 ","5.9 ","170.0 ","12.1 ","180.0 ","0.0 ","0.0 ","0.8 ","0.74 ","14.0 "
"18","1009.4 ","1009.7 ","30.4 ","25.9 ","77 ","3.5 ","160.0 ","10.2 ","160.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"19","1010.4 ","1010.7 ","30.4 ","25.3 ","74 ","2.2 ","140.0 ","8.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.4 ","1011.8 ","30.0 ","25.8 ","78 ","3.0 ","150.0 ","5.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.3 ","1012.7 ","29.9 ","25.4 ","77 ","3.4 ","180.0 ","5.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.8 ","1013.2 ","29.7 ","25.7 ","79 ","2.3 ","160.0 ","5.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1013.1 ","29.7 ","25.2 ","77 ","3.4 ","170.0 ","5.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.2 ","1012.6 ","29.5 ","25.5 ","79 ","2.6 ","160.0 ","6.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
