"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.8 ","1009.6 ","25.4 ","22.8 ","86 ","0.8 ","220.0 ","1.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.0 ","1009.8 ","25.0 ","22.7 ","87 ","0.1 ","0.0 ","1.4 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1000.2 ","1010.0 ","24.8 ","22.8 ","89 ","0.1 ","0.0 ","1.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.1 ","1010.9 ","24.8 ","22.7 ","88 ","1.3 ","240.0 ","2.6 ","250.0 ","0.5 ","0.3 "," ","0.00 "," "
"5","1000.7 ","1010.6 ","24.0 ","22.1 ","89 ","0.2 ","0.0 ","4.5 ","130.0 ","3.9 ","1.0 "," ","0.00 ","8.0 "
"6","1000.7 ","1010.6 ","23.9 ","22.2 ","90 ","0.6 ","260.0 ","1.8 ","70.0 ","0.1 ","0.2 ","0.0 ","0.00 "," "
"7","1000.9 ","1010.8 ","24.3 ","23.0 ","92 ","0.1 ","0.0 ","2.0 ","260.0 ","0.1 ","0.3 ","0.0 ","0.18 "," "
"8","1001.7 ","1011.6 ","24.6 ","22.8 ","90 ","0.7 ","70.0 ","2.2 ","80.0 ","0.1 ","0.1 ","0.0 ","0.13 ","12.0 "
"9","1002.3 ","1012.1 ","25.0 ","22.0 ","83 ","0.7 ","350.0 ","2.6 ","40.0 ","0.2 ","1.0 ","0.0 ","0.33 ","12.0 "
"10","1002.9 ","1012.8 ","24.9 ","22.0 ","84 ","2.2 ","360.0 ","3.7 ","10.0 ","0.6 ","1.0 ","0.0 ","0.49 "," "
"11","1003.0 ","1012.9 ","24.6 ","22.7 ","89 ","0.3 ","210.0 ","3.2 ","350.0 ","1.0 ","1.0 ","0.0 ","0.45 ","8.0 "
"12","1002.9 ","1012.7 ","25.3 ","23.2 ","88 ","0.2 ","0.0 ","1.7 ","120.0 ","1.8 ","1.0 ","0.0 ","0.43 "," "
"13","1002.1 ","1011.9 ","26.8 ","23.5 ","82 ","1.2 ","190.0 ","3.4 ","160.0 ","0.1 ","0.8 ","0.0 ","1.37 "," "
"14","1001.9 ","1011.6 ","28.7 ","22.8 ","70 ","1.5 ","220.0 ","3.6 ","230.0 ","0.0 ","0.0 ","0.1 ","1.83 ","12.0 "
"15","1001.9 ","1011.6 ","28.6 ","22.8 ","71 ","1.9 ","210.0 ","4.6 ","170.0 ","0.0 ","0.0 ","0.2 ","1.57 "," "
"16","1002.3 ","1012.1 ","27.7 ","22.8 ","75 ","0.8 ","220.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"17","1002.8 ","1012.6 ","26.6 ","23.0 ","81 ","0.8 ","340.0 ","3.3 ","270.0 ","0.1 ","0.3 ","0.0 ","0.08 ","10.0 "
"18","1001.4 ","1011.2 ","26.5 ","23.1 ","82 ","0.9 ","60.0 ","4.3 ","180.0 ","0.1 ","0.2 ","0.0 ","0.00 "," "
"19","1001.7 ","1011.5 ","26.2 ","21.9 ","77 ","0.2 ","0.0 ","3.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.5 ","1012.3 ","27.3 ","22.2 ","74 ","1.1 ","330.0 ","2.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.3 ","1013.1 ","26.1 ","22.1 ","79 ","0.9 ","340.0 ","3.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.4 ","1013.3 ","25.2 ","22.1 ","83 ","0.5 ","90.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.9 ","1012.8 ","24.9 ","22.2 ","85 ","0.1 ","0.0 ","1.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1002.3 ","1012.1 ","25.5 ","21.8 ","80 ","1.3 ","340.0 ","2.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
