"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.4 ","1017.7 ","21.1 ","14.8 ","67 ","1.4 ","360.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1017.4 ","21.0 ","14.9 ","68 ","1.6 ","360.0 ","6.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1015.1 ","1017.4 ","21.0 ","15.1 ","69 ","2.8 ","10.0 ","6.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.2 ","1017.5 ","20.9 ","14.7 ","68 ","4.0 ","30.0 ","8.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.5 ","1017.8 ","20.7 ","14.5 ","68 ","2.8 ","20.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.1 ","1018.4 ","20.5 ","14.2 ","67 ","2.1 ","360.0 ","7.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.4 ","1018.7 ","20.5 ","13.9 ","66 ","2.3 ","10.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.8 ","1019.1 ","21.4 ","14.0 ","63 ","3.5 ","20.0 ","5.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.33 ","12.0 "
"9","1017.5 ","1019.8 ","21.8 ","14.0 ","61 ","3.2 ","20.0 ","8.5 ","30.0 ","0.0 ","0.0 ","0.1 ","0.67 ","12.0 "
"10","1017.5 ","1019.8 ","21.6 ","14.3 ","63 ","3.5 ","40.0 ","7.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1016.7 ","1018.9 ","22.8 ","15.2 ","62 ","5.2 ","30.0 ","8.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.94 ","12.0 "
"12","1015.9 ","1018.1 ","22.8 ","14.4 ","59 ","5.8 ","40.0 ","9.8 ","40.0 ","0.0 ","0.0 ","0.4 ","1.97 "," "
"13","1015.3 ","1017.5 ","22.5 ","14.3 ","60 ","5.7 ","50.0 ","10.4 ","40.0 ","0.0 ","0.0 ","0.4 ","1.68 "," "
"14","1014.9 ","1017.1 ","21.9 ","14.3 ","62 ","5.0 ","40.0 ","9.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1014.7 ","1016.9 ","21.7 ","14.1 ","62 ","3.7 ","40.0 ","7.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1014.9 ","1017.2 ","21.5 ","14.0 ","62 ","3.5 ","40.0 ","7.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"17","1015.1 ","1017.4 ","21.4 ","14.1 ","63 ","3.5 ","30.0 ","7.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1015.5 ","1017.8 ","21.1 ","14.1 ","64 ","4.1 ","20.0 ","7.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.1 ","1018.4 ","21.1 ","14.3 ","65 ","3.0 ","20.0 ","6.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.7 ","1019.0 ","21.1 ","14.3 ","65 ","2.7 ","20.0 ","5.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.4 ","1019.7 ","21.1 ","13.9 ","63 ","1.4 ","330.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.2 ","1019.5 ","21.3 ","13.6 ","61 ","2.1 ","320.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.8 ","1019.1 ","20.8 ","12.9 ","61 ","2.5 ","300.0 ","4.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1016.3 ","1018.6 ","19.2 ","13.6 ","70 ","2.5 ","240.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
