"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.9 ","1014.2 ","20.3 ","18.4 ","89 ","2.1 ","260.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.5 ","1013.8 ","19.9 ","18.3 ","91 ","3.3 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.4 ","1013.7 ","20.2 ","18.3 ","89 ","2.8 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1013.7 ","20.2 ","18.6 ","91 ","3.9 ","250.0 ","5.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.5 ","1013.8 ","20.1 ","18.3 ","89 ","3.9 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1012.0 ","1014.3 ","20.6 ","18.4 ","87 ","4.3 ","240.0 ","6.4 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.6 ","1014.8 ","21.8 ","19.5 ","87 ","3.3 ","240.0 ","6.7 ","240.0 ","0.0 ","0.0 ","0.1 ","0.30 "," "
"8","1012.8 ","1015.0 ","23.7 ","19.9 ","79 ","3.8 ","230.0 ","6.2 ","220.0 ","0.0 ","0.0 ","0.5 ","0.92 ","30.0 "
"9","1012.9 ","1015.1 ","26.0 ","19.3 ","67 ","2.1 ","190.0 ","5.3 ","220.0 ","0.0 ","0.0 ","1.0 ","2.28 ","20.0 "
"10","1012.7 ","1014.9 ","26.5 ","19.2 ","64 ","2.4 ","150.0 ","4.2 ","150.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"11","1012.2 ","1014.4 ","27.8 ","21.1 ","67 ","3.0 ","140.0 ","4.2 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1011.5 ","1013.7 ","28.4 ","21.6 ","67 ","2.8 ","150.0 ","4.7 ","140.0 ","0.0 ","0.0 ","1.0 ","3.32 "," "
"13","1010.8 ","1013.0 ","27.6 ","21.3 ","69 ","3.0 ","150.0 ","4.5 ","150.0 ","0.0 ","0.0 ","0.5 ","2.56 "," "
"14","1010.4 ","1012.6 ","27.6 ","21.9 ","71 ","4.7 ","160.0 ","6.6 ","160.0 ","0.0 ","0.0 ","0.1 ","1.87 ","12.0 "
"15","1009.8 ","1012.0 ","27.3 ","21.8 ","72 ","3.3 ","160.0 ","6.5 ","170.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"16","1009.7 ","1011.9 ","26.7 ","22.0 ","75 ","4.8 ","160.0 ","7.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"17","1009.4 ","1011.6 ","26.2 ","21.9 ","77 ","5.1 ","170.0 ","8.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.33 ","12.0 "
"18","1009.8 ","1012.0 ","26.2 ","22.2 ","79 ","3.7 ","180.0 ","9.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.4 ","1012.6 ","25.8 ","21.8 ","79 ","1.9 ","230.0 ","5.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.0 ","1013.2 ","25.2 ","22.0 ","82 ","1.6 ","230.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.4 ","1013.6 ","24.7 ","22.4 ","87 ","1.8 ","230.0 ","2.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.5 ","1013.7 ","24.3 ","22.3 ","89 ","1.8 ","250.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.3 ","1013.5 ","23.8 ","22.0 ","90 ","3.4 ","230.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.6 ","1012.8 ","23.5 ","22.1 ","92 ","3.3 ","230.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
