"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1009.8 ","24.3 ","21.1 ","82 ","3.5 ","240.0 ","6.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1009.6 ","24.4 ","20.7 ","80 ","4.2 ","230.0 ","7.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.3 ","1009.5 ","24.2 ","20.7 ","81 ","4.9 ","230.0 ","7.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1009.7 ","24.3 ","20.5 ","79 ","4.1 ","230.0 ","8.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1010.0 ","24.5 ","18.0 ","67 ","3.4 ","250.0 ","5.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.0 ","1010.2 ","24.2 ","17.4 ","66 ","2.7 ","240.0 ","5.4 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1010.6 ","24.3 ","16.8 ","63 ","3.4 ","220.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.1 ","1011.3 ","25.7 ","19.0 ","67 ","1.1 ","170.0 ","4.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.21 ","12.0 "
"9","1009.3 ","1011.5 ","26.0 ","18.7 ","64 ","2.0 ","30.0 ","5.3 ","220.0 ","T ","0.3 ","0.0 ","0.20 ","12.0 "
"10","1009.3 ","1011.5 ","27.4 ","17.8 ","56 ","4.4 ","50.0 ","8.2 ","70.0 ","0.0 ","0.0 ","0.4 ","1.40 "," "
"11","1009.2 ","1011.4 ","27.4 ","17.1 ","53 ","4.7 ","50.0 ","8.0 ","70.0 ","0.0 ","0.0 ","0.1 ","1.32 ","10.0 "
"12","1009.1 ","1011.3 ","27.0 ","17.1 ","55 ","4.4 ","50.0 ","7.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"13","1008.6 ","1010.8 ","26.3 ","17.5 ","58 ","3.0 ","50.0 ","6.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"14","1008.0 ","1010.2 ","25.9 ","17.8 ","61 ","2.0 ","350.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.06 ","10.0 "
"15","1007.8 ","1010.0 ","25.8 ","17.5 ","60 ","1.1 ","360.0 ","3.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1007.9 ","1010.1 ","25.3 ","17.5 ","62 ","3.0 ","10.0 ","4.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1008.2 ","1010.4 ","25.0 ","17.5 ","63 ","0.9 ","340.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1008.7 ","1010.9 ","24.5 ","18.2 ","68 ","3.0 ","100.0 ","4.8 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.7 ","1010.9 ","23.9 ","18.3 ","71 ","1.9 ","240.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.3 ","1011.5 ","24.6 ","17.9 ","66 ","0.9 ","280.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.9 ","1012.1 ","23.8 ","18.7 ","73 ","1.5 ","250.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.8 ","1012.0 ","23.3 ","18.9 ","76 ","2.1 ","240.0 ","3.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1011.9 ","23.4 ","19.1 ","77 ","2.2 ","250.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.3 ","1011.5 ","23.3 ","19.2 ","78 ","2.6 ","250.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
