"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1008.5 ","29.7 ","25.4 ","78 ","3.6 ","160.0 ","8.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1008.5 ","29.6 ","25.7 ","80 ","3.4 ","160.0 ","8.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.0 ","1008.4 ","29.3 ","25.8 ","81 ","3.4 ","160.0 ","7.5 ","150.0 ","T ","0.1 "," ","0.00 "," "
"4","1007.5 ","1007.8 ","29.3 ","26.0 ","82 ","3.0 ","160.0 ","7.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1008.0 ","29.6 ","26.3 ","83 ","2.5 ","150.0 ","8.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.7 ","1009.1 ","28.2 ","25.0 ","83 ","2.2 ","150.0 ","10.2 ","200.0 ","3.5 ","0.2 ","0.0 ","0.00 "," "
"7","1008.8 ","1009.1 ","29.9 ","26.2 ","81 ","2.3 ","150.0 ","4.6 ","150.0 ","0.0 ","0.0 ","0.5 ","0.35 "," "
"8","1009.2 ","1009.5 ","31.1 ","27.2 ","80 ","2.5 ","160.0 ","4.9 ","150.0 ","0.0 ","0.0 ","1.0 ","1.29 ","12.0 "
"9","1009.1 ","1009.4 ","31.4 ","27.0 ","78 ","2.7 ","160.0 ","5.5 ","190.0 ","0.0 ","0.0 ","1.0 ","1.85 ","15.0 "
"10","1009.5 ","1009.8 ","31.7 ","27.5 ","79 ","3.5 ","170.0 ","6.6 ","190.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"11","1009.7 ","1010.0 ","31.8 ","27.5 ","78 ","3.9 ","180.0 ","6.6 ","210.0 ","0.0 ","0.0 ","0.8 ","2.32 ","15.0 "
"12","1009.3 ","1009.6 ","32.0 ","27.1 ","75 ","3.2 ","200.0 ","5.8 ","210.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1009.1 ","1009.4 ","32.2 ","27.0 ","74 ","3.0 ","200.0 ","6.0 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1008.6 ","1008.9 ","32.4 ","26.8 ","72 ","3.0 ","200.0 ","6.4 ","210.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"15","1008.3 ","1008.6 ","32.0 ","26.6 ","73 ","3.0 ","190.0 ","6.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1007.9 ","1008.2 ","32.0 ","26.6 ","73 ","2.4 ","210.0 ","5.6 ","180.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"17","1008.0 ","1008.3 ","31.4 ","26.6 ","76 ","0.9 ","230.0 ","4.9 ","240.0 ","0.0 ","0.0 ","1.0 ","1.15 ","15.0 "
"18","1008.4 ","1008.7 ","30.5 ","26.2 ","78 ","2.3 ","300.0 ","4.3 ","270.0 ","0.0 ","0.0 ","0.7 ","0.42 "," "
"19","1008.9 ","1009.2 ","30.3 ","25.7 ","76 ","2.3 ","320.0 ","4.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.8 ","1010.1 ","30.1 ","25.5 ","76 ","2.0 ","320.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.3 ","1010.6 ","29.9 ","25.4 ","77 ","0.7 ","320.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1010.7 ","1011.1 ","29.7 ","25.4 ","78 ","0.8 ","320.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1011.3 ","29.5 ","25.3 ","78 ","0.0 ","0.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.6 ","1011.0 ","29.4 ","25.1 ","78 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 "," "
