"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.6 ","1004.9 ","28.4 ","24.6 ","80 ","0.4 ","240.0 ","1.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.5 ","1004.8 ","28.1 ","24.6 ","81 ","1.1 ","70.0 ","2.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.2 ","1004.5 ","28.1 ","24.8 ","82 ","1.5 ","20.0 ","2.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.2 ","1004.6 ","27.7 ","24.4 ","82 ","1.5 ","40.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.1 ","1004.5 ","27.5 ","24.0 ","81 ","1.3 ","90.0 ","3.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.7 ","1005.1 ","27.4 ","24.1 ","82 ","1.3 ","40.0 ","3.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.3 ","1005.7 ","27.7 ","23.8 ","79 ","1.9 ","90.0 ","2.8 ","100.0 ","0.0 ","0.0 ","0.5 ","0.28 "," "
"8","1005.9 ","1006.2 ","29.4 ","24.6 ","75 ","1.2 ","20.0 ","3.0 ","30.0 ","0.0 ","0.0 ","1.0 ","0.94 ","6.0 "
"9","1006.2 ","1006.5 ","30.0 ","25.3 ","76 ","1.7 ","270.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.9 ","1.51 ","6.0 "
"10","1006.1 ","1006.4 ","30.5 ","25.7 ","76 ","2.4 ","260.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.9 ","2.12 "," "
"11","1005.6 ","1005.9 ","31.5 ","26.0 ","73 ","2.3 ","260.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.9 ","2.57 ","4.0 "
"12","1005.0 ","1005.3 ","31.9 ","26.1 ","72 ","2.8 ","290.0 ","5.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.88 "," "
"13","1004.4 ","1004.7 ","31.5 ","25.8 ","72 ","3.1 ","280.0 ","5.9 ","270.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"14","1003.6 ","1003.9 ","31.3 ","26.2 ","74 ","3.5 ","290.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.70 ","4.0 "
"15","1003.0 ","1003.3 ","31.2 ","26.4 ","76 ","3.1 ","280.0 ","7.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"16","1003.5 ","1003.8 ","30.7 ","25.8 ","75 ","2.6 ","270.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.9 ","1.74 "," "
"17","1003.9 ","1004.2 ","29.7 ","24.2 ","72 ","1.5 ","70.0 ","5.3 ","30.0 ","0.0 ","0.0 ","0.6 ","1.10 ","8.0 "
"18","1004.9 ","1005.2 ","28.6 ","23.1 ","72 ","1.6 ","50.0 ","5.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1004.6 ","1005.0 ","27.8 ","23.7 ","78 ","2.3 ","20.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.6 ","1006.0 ","27.9 ","23.9 ","79 ","2.3 ","50.0 ","4.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.4 ","1006.8 ","28.0 ","24.1 ","79 ","1.5 ","60.0 ","3.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.4 ","1006.8 ","28.5 ","23.9 ","76 ","1.6 ","40.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.5 ","1006.9 ","27.9 ","23.9 ","79 ","1.7 ","60.0 ","3.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.2 ","1006.6 ","27.8 ","23.9 ","79 ","2.4 ","60.0 ","3.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
