"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.6 ","1019.9 ","18.8 ","15.1 ","79 ","1.8 ","260.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.8 ","1019.1 ","18.4 ","15.2 ","82 ","2.5 ","250.0 ","4.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.3 ","1018.6 ","18.5 ","15.1 ","81 ","3.0 ","250.0 ","4.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.4 ","1018.7 ","18.6 ","14.8 ","79 ","2.4 ","250.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.1 ","1018.4 ","18.3 ","15.1 ","82 ","3.0 ","240.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.7 ","1019.0 ","18.3 ","15.1 ","82 ","3.2 ","240.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.1 ","1019.4 ","18.5 ","15.1 ","81 ","2.9 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.4 ","1019.7 ","19.2 ","15.1 ","77 ","3.1 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.15 ","15.0 "
"9","1017.4 ","1019.7 ","20.4 ","15.7 ","74 ","2.5 ","240.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.61 ","15.0 "
"10","1017.1 ","1019.4 ","22.0 ","15.3 ","66 ","2.3 ","220.0 ","4.6 ","220.0 ","0.0 ","0.0 ","0.2 ","1.17 "," "
"11","1016.3 ","1018.5 ","23.0 ","15.7 ","63 ","2.0 ","140.0 ","3.4 ","220.0 ","0.0 ","0.0 ","0.0 ","1.23 ","20.0 "
"12","1015.1 ","1017.3 ","23.7 ","16.9 ","66 ","2.5 ","140.0 ","4.0 ","140.0 ","0.0 ","0.0 ","0.9 ","2.41 "," "
"13","1013.8 ","1016.0 ","24.0 ","16.8 ","64 ","3.0 ","150.0 ","4.9 ","130.0 ","0.0 ","0.0 ","1.0 ","2.79 "," "
"14","1013.0 ","1015.2 ","24.7 ","17.9 ","66 ","3.1 ","140.0 ","5.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.36 ","15.0 "
"15","1013.0 ","1015.2 ","23.7 ","18.0 ","70 ","2.5 ","130.0 ","4.1 ","150.0 ","0.0 ","0.0 ","0.5 ","1.48 "," "
"16","1012.9 ","1015.1 ","23.3 ","17.5 ","70 ","1.5 ","130.0 ","2.7 ","110.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1013.2 ","1015.4 ","23.2 ","17.7 ","71 ","1.3 ","120.0 ","2.7 ","130.0 ","0.0 ","0.0 ","0.0 ","0.45 ","12.0 "
"18","1013.4 ","1015.6 ","22.8 ","17.5 ","72 ","1.2 ","160.0 ","1.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.7 ","1015.9 ","23.0 ","17.3 ","70 ","0.0 ","0.0 ","1.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.6 ","1015.8 ","22.9 ","17.6 ","72 ","0.8 ","220.0 ","1.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.7 ","1015.9 ","22.8 ","17.6 ","72 ","1.0 ","340.0 ","1.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.7 ","1015.9 ","22.6 ","17.3 ","72 ","0.9 ","240.0 ","1.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.7 ","1015.9 ","21.8 ","17.7 ","78 ","2.1 ","230.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.8 ","1016.0 ","22.0 ","17.8 ","77 ","1.3 ","270.0 ","3.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
