"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.4 ","1020.7 ","14.3 ","11.5 ","83 ","0.7 ","320.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1020.1 ","14.5 ","11.2 ","81 ","0.2 ","0.0 ","1.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.7 ","1020.0 ","14.4 ","11.3 ","82 ","0.4 ","350.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.4 ","1019.7 ","13.9 ","11.3 ","84 ","0.1 ","0.0 ","1.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1019.7 ","13.7 ","11.6 ","87 ","0.1 ","0.0 ","1.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.7 ","1020.0 ","12.8 ","11.2 ","90 ","0.1 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1020.1 ","12.4 ","11.1 ","92 ","0.0 ","0.0 ","1.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.2 ","1020.5 ","13.8 ","12.1 ","89 ","0.0 ","0.0 ","1.1 ","80.0 ","0.0 ","0.0 ","0.4 ","0.18 ","10.0 "
"9","1010.5 ","1020.7 ","16.4 ","12.8 ","79 ","0.1 ","0.0 ","1.7 ","50.0 ","0.0 ","0.0 ","0.7 ","0.84 ","10.0 "
"10","1010.3 ","1020.4 ","18.8 ","12.2 ","65 ","1.0 ","330.0 ","3.0 ","10.0 ","0.0 ","0.0 ","1.0 ","1.65 "," "
"11","1009.7 ","1019.8 ","20.6 ","12.3 ","59 ","1.1 ","340.0 ","3.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.15 ","10.0 "
"12","1008.6 ","1018.6 ","21.3 ","11.8 ","55 ","2.0 ","340.0 ","4.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1007.7 ","1017.7 ","22.5 ","11.1 ","48 ","2.0 ","320.0 ","4.8 ","10.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1007.0 ","1017.0 ","21.9 ","12.2 ","54 ","1.9 ","350.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.11 ","10.0 "
"15","1006.8 ","1016.8 ","20.9 ","11.4 ","55 ","2.1 ","350.0 ","6.1 ","350.0 ","0.0 ","0.0 ","1.0 ","1.62 "," "
"16","1007.1 ","1017.2 ","20.1 ","11.3 ","57 ","2.0 ","350.0 ","5.8 ","290.0 ","0.0 ","0.0 ","1.0 ","0.97 "," "
"17","1007.5 ","1017.6 ","18.7 ","11.1 ","61 ","1.9 ","320.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.8 ","0.35 ","10.0 "
"18","1008.0 ","1018.2 ","17.2 ","10.8 ","66 ","1.7 ","340.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.7 ","1018.9 ","16.5 ","10.8 ","69 ","1.3 ","340.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.4 ","1019.6 ","16.1 ","10.7 ","70 ","1.2 ","350.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.4 ","1019.6 ","16.0 ","10.6 ","70 ","1.1 ","320.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.4 ","1019.7 ","15.0 ","10.7 ","75 ","0.3 ","340.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.3 ","1019.6 ","14.5 ","11.6 ","83 ","0.4 ","120.0 ","1.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.0 ","1019.3 ","13.7 ","11.3 ","85 ","0.4 ","130.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
