"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.8 ","1011.2 ","27.0 ","23.6 ","82 ","2.0 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1010.5 ","26.9 ","23.5 ","82 ","1.6 ","310.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1009.7 ","1010.1 ","26.9 ","23.4 ","81 ","1.4 ","300.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.7 ","1010.1 ","26.7 ","23.1 ","81 ","1.3 ","330.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1010.0 ","27.0 ","23.3 ","80 ","1.5 ","300.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1009.7 ","1010.1 ","27.0 ","23.2 ","80 ","1.4 ","350.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.2 ","1010.6 ","27.6 ","23.2 ","77 ","0.9 ","330.0 ","2.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.0 ","1010.4 ","28.7 ","23.3 ","73 ","0.7 ","350.0 ","2.9 ","320.0 ","0.0 ","0.0 ","0.1 ","0.55 ","8.0 "
"9","1010.3 ","1010.7 ","28.7 ","23.4 ","73 ","2.5 ","280.0 ","3.8 ","270.0 ","0.0 ","0.0 ","0.2 ","0.88 ","10.0 "
"10","1010.4 ","1010.8 ","29.7 ","24.3 ","73 ","2.7 ","280.0 ","4.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"11","1010.0 ","1010.3 ","30.9 ","25.0 ","71 ","2.7 ","270.0 ","5.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.75 ","10.0 "
"12","1009.4 ","1009.7 ","30.8 ","25.1 ","72 ","3.5 ","280.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.8 ","1009.1 ","31.0 ","25.2 ","71 ","3.5 ","280.0 ","6.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1008.3 ","1008.6 ","30.5 ","25.0 ","73 ","3.5 ","280.0 ","6.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.93 ","10.0 "
"15","1008.2 ","1008.5 ","30.1 ","25.0 ","74 ","3.2 ","280.0 ","6.8 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1008.0 ","1008.3 ","30.0 ","24.9 ","74 ","3.9 ","290.0 ","6.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"17","1008.0 ","1008.3 ","29.4 ","24.5 ","75 ","2.3 ","300.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","0.94 ","10.0 "
"18","1008.4 ","1008.8 ","28.1 ","23.8 ","78 ","1.6 ","280.0 ","4.0 ","310.0 ","0.0 ","0.0 ","0.5 ","0.31 "," "
"19","1008.8 ","1009.2 ","27.8 ","23.8 ","79 ","0.5 ","280.0 ","3.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.5 ","1009.9 ","27.8 ","23.8 ","79 ","0.7 ","250.0 ","2.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.7 ","1010.1 ","27.8 ","23.8 ","79 ","0.7 ","230.0 ","2.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.8 ","1011.2 ","27.8 ","24.0 ","80 ","0.7 ","210.0 ","2.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.1 ","1011.5 ","27.7 ","24.1 ","81 ","0.6 ","280.0 ","2.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.4 ","1010.8 ","27.5 ","24.0 ","81 ","0.3 ","270.0 ","2.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
