"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.3 ","1014.1 ","18.5 ","15.8 ","84 ","0.3 ","330.0 ","1.8 ","330.0 ","T ","0.7 "," ","0.00 "," "
"2","1012.3 ","1013.1 ","18.4 ","15.6 ","84 ","0.3 ","280.0 ","1.8 ","280.0 ","T ","0.7 "," ","0.00 ","9.0 "
"3","1012.5 ","1013.3 ","18.4 ","15.8 ","85 ","0.5 ","230.0 ","2.5 ","330.0 ","T ","0.1 "," ","0.00 "," "
"4","1012.2 ","1013.0 ","18.1 ","15.7 ","86 ","0.1 ","0.0 ","3.5 ","320.0 ","2.5 ","1.0 "," ","0.00 "," "
"5","1012.6 ","1013.4 ","18.0 ","15.9 ","88 ","0.1 ","0.0 ","2.1 ","280.0 ","0.5 ","0.5 "," ","0.00 ","6.0 "
"6","1013.5 ","1014.3 ","18.1 ","16.0 ","88 ","0.6 ","230.0 ","1.9 ","240.0 ","T ","0.7 ","0.0 ","0.00 "," "
"7","1014.5 ","1015.3 ","17.1 ","14.5 ","85 ","0.6 ","280.0 ","7.8 ","340.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"8","1014.4 ","1015.2 ","17.1 ","14.7 ","86 ","0.9 ","230.0 ","4.0 ","330.0 ","0.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1014.7 ","1015.5 ","17.4 ","15.1 ","86 ","0.9 ","240.0 ","2.5 ","240.0 ","0.5 ","1.0 ","0.0 ","0.11 ","6.0 "
"10","1015.0 ","1015.8 ","17.2 ","15.0 ","87 ","1.5 ","210.0 ","3.3 ","210.0 ","3.5 ","1.0 ","0.0 ","0.02 "," "
"11","1014.9 ","1015.7 ","17.4 ","14.9 ","85 ","1.4 ","260.0 ","3.7 ","260.0 ","2.5 ","1.0 ","0.0 ","0.13 ","4.0 "
"12","1014.1 ","1014.9 ","18.0 ","15.5 ","85 ","1.9 ","280.0 ","4.3 ","280.0 ","T ","1.0 ","0.0 ","0.59 "," "
"13","1012.9 ","1013.7 ","18.5 ","16.0 ","85 ","0.5 ","230.0 ","3.7 ","280.0 ","T ","1.0 ","0.0 ","0.59 "," "
"14","1011.8 ","1012.6 ","18.4 ","15.8 ","85 ","0.6 ","230.0 ","4.9 ","240.0 ","T ","1.0 ","0.0 ","0.38 ","8.0 "
"15","1011.2 ","1012.0 ","18.5 ","16.1 ","86 ","0.0 ","0.0 ","2.4 ","240.0 ","T ","0.5 ","0.0 ","0.08 "," "
"16","1011.4 ","1012.2 ","18.4 ","15.8 ","85 ","0.0 ","0.0 ","1.9 ","340.0 ","T ","0.7 ","0.0 ","0.00 "," "
"17","1011.3 ","1012.1 ","18.5 ","16.1 ","86 ","0.0 ","0.0 ","2.1 ","180.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1011.3 ","1012.1 ","18.6 ","16.1 ","85 ","1.5 ","50.0 ","2.9 ","40.0 ","T ","0.3 ","0.0 ","0.00 "," "
"19","1011.6 ","1012.4 ","18.5 ","16.2 ","86 ","0.2 ","0.0 ","2.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.8 ","1012.6 ","18.1 ","15.8 ","86 ","0.0 ","0.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.0 ","1012.8 ","17.7 ","15.5 ","87 ","0.1 ","0.0 ","1.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.5 ","1013.3 ","17.4 ","15.2 ","87 ","0.0 ","0.0 ","2.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.1 ","1012.9 ","16.8 ","14.6 ","87 ","0.2 ","0.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.0 ","1012.8 ","16.7 ","14.4 ","86 ","0.5 ","130.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
