"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.8 ","1010.6 ","25.8 ","21.3 ","76 ","0.3 ","180.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.6 ","1010.4 ","25.2 ","20.8 ","77 ","1.2 ","170.0 ","2.4 ","140.0 ","0.1 ","0.3 "," ","0.00 ","15.0 "
"3","1000.6 ","1010.4 ","25.5 ","21.0 ","76 ","0.8 ","140.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.6 ","1010.4 ","25.7 ","20.5 ","73 ","0.8 ","140.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.5 ","1010.3 ","25.1 ","20.6 ","76 ","0.4 ","180.0 ","1.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1000.9 ","1010.7 ","25.3 ","20.7 ","76 ","1.5 ","210.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.7 ","1011.5 ","26.2 ","20.7 ","72 ","1.4 ","200.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"8","1001.9 ","1011.6 ","28.1 ","21.2 ","66 ","0.2 ","0.0 ","3.4 ","150.0 ","0.0 ","0.0 ","0.2 ","0.77 ","15.0 "
"9","1002.4 ","1012.1 ","30.4 ","21.0 ","57 ","3.2 ","190.0 ","6.9 ","180.0 ","0.0 ","0.0 ","0.9 ","1.89 ","15.0 "
"10","1001.8 ","1011.4 ","31.4 ","21.9 ","57 ","2.3 ","180.0 ","7.8 ","230.0 ","0.0 ","0.0 ","0.8 ","2.57 "," "
"11","1001.0 ","1010.6 ","32.5 ","21.5 ","52 ","4.1 ","170.0 ","8.4 ","160.0 ","0.0 ","0.0 ","1.0 ","3.18 ","20.0 "
"12","1000.5 ","1010.1 ","33.7 ","21.9 ","50 ","3.4 ","240.0 ","7.3 ","260.0 ","0.0 ","0.0 ","0.6 ","2.41 "," "
"13","1000.2 ","1009.8 ","31.9 ","22.3 ","57 ","3.2 ","220.0 ","9.0 ","250.0 ","0.0 ","0.0 ","0.2 ","1.89 "," "
"14","999.9 ","1009.5 ","31.1 ","23.5 ","64 ","2.8 ","240.0 ","8.1 ","200.0 ","0.0 ","0.0 ","0.1 ","1.55 ","15.0 "
"15","1000.1 ","1009.8 ","28.5 ","21.8 ","67 ","1.0 ","240.0 ","6.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"16","1000.2 ","1010.0 ","26.9 ","23.4 ","81 ","1.5 ","230.0 ","4.5 ","260.0 ","0.3 ","0.9 ","0.0 ","0.06 "," "
"17","1000.5 ","1010.3 ","27.0 ","23.5 ","81 ","2.1 ","190.0 ","7.6 ","180.0 ","0.4 ","0.8 ","0.0 ","0.22 ","10.0 "
"18","1001.2 ","1011.0 ","24.8 ","21.0 ","79 ","2.6 ","180.0 ","9.2 ","220.0 ","0.7 ","0.7 ","0.0 ","0.00 "," "
"19","1002.1 ","1012.0 ","24.7 ","21.4 ","82 ","0.9 ","110.0 ","5.3 ","160.0 ","0.1 ","0.8 ","0.0 ","0.00 "," "
"20","1001.7 ","1011.6 ","24.8 ","21.6 ","82 ","0.5 ","150.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.4 ","1011.2 ","25.4 ","21.4 ","79 ","0.3 ","120.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.2 ","1011.0 ","25.4 ","21.2 ","78 ","0.9 ","210.0 ","2.2 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.1 ","1010.9 ","25.3 ","21.4 ","79 ","1.2 ","210.0 ","2.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.4 ","1011.2 ","25.4 ","21.3 ","78 ","0.6 ","140.0 ","2.2 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
