"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.6 ","1006.3 ","27.5 ","22.5 ","74 ","1.1 ","220.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.6 ","1006.3 ","27.6 ","22.5 ","74 ","0.9 ","210.0 ","2.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.4 ","1006.1 ","27.4 ","22.5 ","75 ","1.4 ","160.0 ","2.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.7 ","1006.4 ","27.1 ","22.5 ","76 ","0.6 ","140.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.1 ","1006.8 ","26.6 ","22.3 ","77 ","0.3 ","120.0 ","2.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","997.5 ","1007.2 ","26.7 ","22.1 ","76 ","0.6 ","110.0 ","2.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.1 ","1007.8 ","27.7 ","22.0 ","71 ","0.7 ","120.0 ","1.9 ","120.0 ","0.0 ","0.0 ","0.9 ","0.72 "," "
"8","998.3 ","1008.0 ","29.4 ","22.5 ","66 ","0.2 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.9 ","1.43 ","10.0 "
"9","998.6 ","1008.2 ","30.1 ","21.9 ","62 ","0.9 ","250.0 ","3.3 ","200.0 ","0.0 ","0.0 ","0.8 ","2.17 ","10.0 "
"10","998.5 ","1008.1 ","30.4 ","20.6 ","56 ","1.9 ","210.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.7 ","2.25 "," "
"11","998.7 ","1008.3 ","31.6 ","21.3 ","54 ","1.8 ","250.0 ","4.4 ","180.0 ","0.0 ","0.0 ","0.4 ","1.77 ","10.0 "
"12","998.4 ","1007.9 ","33.3 ","22.8 ","54 ","1.6 ","210.0 ","4.6 ","180.0 ","0.0 ","0.0 ","0.8 ","3.10 "," "
"13","997.8 ","1007.3 ","33.6 ","21.6 ","50 ","2.5 ","190.0 ","5.8 ","190.0 ","0.0 ","0.0 ","0.9 ","3.61 "," "
"14","997.0 ","1006.5 ","33.3 ","22.5 ","53 ","1.1 ","190.0 ","6.6 ","180.0 ","0.0 ","0.0 ","0.9 ","3.03 ","10.0 "
"15","996.7 ","1006.3 ","31.8 ","23.8 ","63 ","1.9 ","330.0 ","5.2 ","210.0 ","0.0 ","0.0 ","0.5 ","1.93 "," "
"16","996.8 ","1006.4 ","31.7 ","23.9 ","63 ","2.0 ","320.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.5 ","1.40 "," "
"17","997.3 ","1006.9 ","30.5 ","23.1 ","65 ","2.9 ","340.0 ","6.2 ","330.0 ","0.0 ","0.0 ","0.9 ","1.36 ","10.0 "
"18","998.0 ","1007.7 ","29.5 ","22.8 ","67 ","1.6 ","330.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.7 ","0.51 "," "
"19","998.7 ","1008.4 ","28.4 ","22.1 ","69 ","1.7 ","340.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.9 ","1008.6 ","28.4 ","22.2 ","69 ","1.5 ","320.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","999.4 ","1009.1 ","27.7 ","22.5 ","73 ","0.1 ","0.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.6 ","1009.3 ","28.3 ","22.4 ","70 ","1.5 ","310.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.6 ","1009.3 ","28.0 ","22.3 ","71 ","0.5 ","20.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.6 ","1009.3 ","27.7 ","22.9 ","75 ","0.6 ","150.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
