"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.4 ","1015.5 ","17.4 ","14.6 ","84 ","2.6 ","360.0 ","5.9 ","350.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1005.2 ","1015.3 ","17.1 ","14.7 ","86 ","0.8 ","320.0 ","4.8 ","320.0 ","1.6 ","1.0 "," ","0.00 ","6.0 "
"3","1005.1 ","1015.3 ","16.8 ","14.1 ","84 ","1.6 ","310.0 ","4.5 ","340.0 ","0.1 ","0.7 "," ","0.00 "," "
"4","1005.2 ","1015.4 ","16.7 ","13.9 ","84 ","1.4 ","310.0 ","4.2 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.7 ","1015.9 ","16.8 ","13.8 ","82 ","1.3 ","320.0 ","3.3 ","300.0 ","0.2 ","0.5 "," ","0.00 ","6.0 "
"6","1006.2 ","1016.4 ","16.9 ","13.9 ","82 ","1.3 ","360.0 ","3.9 ","320.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1006.7 ","1016.9 ","17.4 ","14.1 ","81 ","1.4 ","320.0 ","3.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.7 ","1016.8 ","17.6 ","14.6 ","83 ","1.8 ","360.0 ","3.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.20 ","10.0 "
"9","1007.1 ","1017.2 ","18.4 ","15.3 ","82 ","0.2 ","0.0 ","2.4 ","360.0 ","0.1 ","0.1 ","0.0 ","0.42 ","6.0 "
"10","1007.4 ","1017.5 ","19.4 ","15.9 ","80 ","1.1 ","310.0 ","2.4 ","360.0 ","0.1 ","0.2 ","0.0 ","0.74 "," "
"11","1007.2 ","1017.3 ","20.2 ","16.1 ","77 ","0.9 ","290.0 ","3.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.84 ","6.0 "
"12","1006.9 ","1017.0 ","19.9 ","15.7 ","77 ","1.6 ","320.0 ","4.1 ","300.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"13","1006.5 ","1016.6 ","19.2 ","16.8 ","86 ","0.7 ","330.0 ","3.0 ","320.0 ","1.0 ","0.8 ","0.0 ","0.22 "," "
"14","1005.9 ","1016.0 ","19.8 ","17.5 ","87 ","0.6 ","350.0 ","2.9 ","290.0 ","0.1 ","0.2 ","0.0 ","0.57 ","6.0 "
"15","1005.7 ","1015.7 ","20.4 ","17.6 ","84 ","0.5 ","300.0 ","2.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"16","1005.4 ","1015.5 ","19.9 ","17.1 ","84 ","1.8 ","340.0 ","3.6 ","350.0 ","0.1 ","0.2 ","0.0 ","0.32 "," "
"17","1005.0 ","1015.1 ","19.8 ","17.0 ","84 ","1.4 ","350.0 ","3.7 ","20.0 ","0.2 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1005.0 ","1015.0 ","19.9 ","17.2 ","84 ","0.5 ","40.0 ","3.4 ","30.0 ","0.1 ","0.3 ","0.0 ","0.00 "," "
"19","1005.6 ","1015.7 ","20.0 ","17.1 ","83 ","1.7 ","260.0 ","2.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1016.0 ","19.6 ","16.7 ","83 ","1.2 ","340.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1006.0 ","1016.1 ","19.4 ","16.8 ","85 ","0.5 ","350.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1005.8 ","1015.9 ","19.6 ","17.1 ","85 ","0.6 ","40.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.5 ","1016.6 ","19.5 ","16.8 ","84 ","0.9 ","310.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1005.7 ","1015.8 ","19.6 ","17.2 ","86 ","0.0 ","0.0 ","2.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
