"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.3 ","1023.7 ","12.4 ","7.8 ","73 ","0.0 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1023.2 ","11.9 ","7.8 ","76 ","0.0 ","0.0 ","1.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1012.6 ","1023.0 ","11.9 ","7.5 ","74 ","0.3 ","240.0 ","1.9 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.4 ","1022.8 ","11.6 ","8.3 ","80 ","0.5 ","110.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.3 ","1022.7 ","11.8 ","9.0 ","83 ","0.0 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.5 ","1022.9 ","11.5 ","8.6 ","82 ","0.1 ","0.0 ","1.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.1 ","1023.5 ","11.5 ","8.1 ","80 ","0.3 ","250.0 ","1.4 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.8 ","1024.2 ","13.1 ","7.8 ","70 ","1.0 ","330.0 ","2.4 ","320.0 ","0.0 ","0.0 ","0.6 ","0.28 ","12.0 "
"9","1013.9 ","1024.2 ","15.6 ","8.1 ","61 ","1.2 ","350.0 ","3.3 ","20.0 ","0.0 ","0.0 ","1.0 ","0.98 ","12.0 "
"10","1013.8 ","1024.0 ","17.1 ","7.2 ","52 ","1.8 ","340.0 ","5.7 ","350.0 ","0.0 ","0.0 ","1.0 ","1.67 "," "
"11","1012.6 ","1022.7 ","19.9 ","7.6 ","45 ","2.3 ","30.0 ","5.3 ","20.0 ","0.0 ","0.0 ","1.0 ","2.32 ","15.0 "
"12","1011.2 ","1021.3 ","21.2 ","8.7 ","45 ","1.0 ","270.0 ","3.6 ","360.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1010.4 ","1020.4 ","22.2 ","8.5 ","41 ","0.9 ","270.0 ","3.6 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1009.7 ","1019.7 ","22.3 ","8.1 ","40 ","0.8 ","130.0 ","4.0 ","220.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"15","1009.7 ","1019.7 ","21.6 ","9.6 ","46 ","2.2 ","270.0 ","4.7 ","250.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"16","1010.5 ","1020.6 ","20.2 ","9.2 ","49 ","1.6 ","300.0 ","5.6 ","340.0 ","0.0 ","0.0 ","1.0 ","1.09 "," "
"17","1011.0 ","1021.1 ","19.3 ","8.6 ","50 ","1.0 ","310.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.6 ","0.38 ","12.0 "
"18","1011.3 ","1021.5 ","18.1 ","8.5 ","53 ","0.6 ","350.0 ","3.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.5 ","1021.7 ","17.1 ","8.8 ","58 ","0.7 ","350.0 ","2.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1022.4 ","15.7 ","9.3 ","66 ","0.6 ","130.0 ","1.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.3 ","1022.6 ","15.1 ","9.6 ","70 ","0.6 ","120.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.1 ","1022.4 ","15.2 ","9.7 ","70 ","0.6 ","70.0 ","1.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.2 ","1022.5 ","14.3 ","9.7 ","74 ","0.1 ","0.0 ","1.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.0 ","1022.3 ","14.3 ","9.8 ","74 ","0.0 ","0.0 ","1.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
