"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.7 ","1007.9 ","25.2 ","21.6 ","80 ","4.0 ","210.0 ","7.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1007.5 ","24.8 ","21.2 ","80 ","2.4 ","240.0 ","6.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.8 ","1008.0 ","25.2 ","21.3 ","79 ","2.4 ","260.0 ","6.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.7 ","1007.9 ","24.8 ","20.7 ","78 ","2.9 ","230.0 ","4.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1008.6 ","25.4 ","20.8 ","76 ","2.2 ","280.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.4 ","1009.6 ","25.0 ","21.3 ","80 ","2.7 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.7 ","1009.9 ","23.6 ","21.6 ","89 ","1.5 ","290.0 ","5.1 ","300.0 ","1.5 ","0.9 ","0.0 ","0.00 "," "
"8","1008.0 ","1010.2 ","24.3 ","22.8 ","91 ","1.4 ","260.0 ","2.4 ","290.0 ","0.5 ","0.8 ","0.0 ","0.24 ","20.0 "
"9","1008.5 ","1010.7 ","25.3 ","23.0 ","87 ","1.9 ","310.0 ","3.0 ","310.0 ","T ","0.9 ","0.0 ","0.97 ","8.0 "
"10","1008.6 ","1010.8 ","25.4 ","23.6 ","90 ","0.9 ","150.0 ","2.2 ","20.0 ","0.5 ","1.0 ","0.0 ","0.60 "," "
"11","1008.1 ","1010.3 ","25.8 ","23.8 ","89 ","3.4 ","210.0 ","5.4 ","210.0 ","T ","0.8 ","0.0 ","0.69 ","10.0 "
"12","1008.1 ","1010.3 ","25.0 ","23.0 ","89 ","4.8 ","210.0 ","6.7 ","210.0 ","0.5 ","0.7 ","0.0 ","1.51 "," "
"13","1007.6 ","1009.8 ","25.8 ","24.4 ","92 ","2.3 ","230.0 ","7.0 ","220.0 ","0.5 ","1.0 ","0.0 ","0.96 "," "
"14","1007.3 ","1009.5 ","25.7 ","23.8 ","89 ","2.8 ","180.0 ","4.4 ","190.0 ","T ","1.0 ","0.0 ","1.65 ","8.0 "
"15","1006.5 ","1008.7 ","26.4 ","23.6 ","85 ","3.0 ","230.0 ","4.3 ","170.0 ","T ","1.0 ","0.0 ","1.31 "," "
"16","1005.5 ","1007.7 ","26.5 ","23.8 ","85 ","3.2 ","230.0 ","6.7 ","210.0 ","T ","0.3 ","0.0 ","0.89 "," "
"17","1005.8 ","1008.0 ","26.9 ","23.2 ","80 ","4.1 ","200.0 ","6.7 ","220.0 ","0.0 ","0.0 ","0.0 ","1.20 ","20.0 "
"18","1006.4 ","1008.6 ","26.1 ","23.7 ","87 ","3.0 ","190.0 ","6.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"19","1006.6 ","1008.8 ","26.1 ","23.6 ","86 ","1.0 ","160.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1009.1 ","26.5 ","23.6 ","84 ","2.0 ","310.0 ","3.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.1 ","1010.3 ","25.9 ","23.2 ","85 ","1.1 ","260.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.9 ","1011.1 ","25.9 ","23.3 ","86 ","1.4 ","230.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1010.6 ","24.9 ","22.9 ","89 ","1.7 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.6 ","1009.8 ","25.1 ","22.2 ","84 ","3.3 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
