"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.6 ","1012.4 ","26.3 ","22.7 ","81 ","0.9 ","160.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.4 ","1012.2 ","26.5 ","22.6 ","79 ","1.8 ","160.0 ","3.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.6 ","1012.4 ","26.2 ","22.4 ","80 ","1.3 ","190.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.5 ","1012.3 ","25.6 ","22.3 ","82 ","0.9 ","140.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1012.9 ","25.4 ","22.2 ","82 ","1.4 ","200.0 ","3.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1003.6 ","1013.5 ","25.3 ","22.3 ","83 ","0.4 ","160.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.1 ","1013.9 ","26.5 ","22.5 ","79 ","0.3 ","80.0 ","1.8 ","90.0 ","0.0 ","0.0 ","0.1 ","0.46 "," "
"8","1004.7 ","1014.5 ","27.7 ","22.1 ","72 ","2.2 ","170.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.4 ","0.70 ","10.0 "
"9","1004.6 ","1014.3 ","29.9 ","23.4 ","68 ","2.2 ","160.0 ","5.8 ","190.0 ","0.0 ","0.0 ","1.0 ","1.93 ","12.0 "
"10","1004.2 ","1013.9 ","30.9 ","23.4 ","64 ","2.0 ","200.0 ","7.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"11","1003.7 ","1013.3 ","31.6 ","23.3 ","62 ","2.3 ","230.0 ","8.1 ","140.0 ","0.0 ","0.0 ","1.0 ","2.76 ","12.0 "
"12","1003.4 ","1013.1 ","31.4 ","23.0 ","61 ","3.2 ","210.0 ","7.2 ","230.0 ","0.0 ","0.0 ","0.8 ","2.33 "," "
"13","1003.2 ","1012.9 ","31.1 ","24.4 ","68 ","2.7 ","230.0 ","7.2 ","240.0 ","0.0 ","0.0 ","0.5 ","1.94 "," "
"14","1002.6 ","1012.3 ","31.1 ","24.6 ","68 ","2.9 ","220.0 ","7.7 ","230.0 ","0.0 ","0.0 ","0.7 ","2.41 ","12.0 "
"15","1002.6 ","1012.2 ","31.3 ","24.3 ","66 ","2.5 ","230.0 ","7.0 ","230.0 ","0.0 ","0.0 ","0.7 ","1.93 "," "
"16","1002.6 ","1012.3 ","30.1 ","24.1 ","70 ","1.8 ","240.0 ","6.9 ","230.0 ","0.0 ","0.0 ","0.1 ","1.15 "," "
"17","1002.9 ","1012.6 ","29.6 ","23.4 ","69 ","1.8 ","230.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.4 ","0.75 ","12.0 "
"18","1003.1 ","1012.8 ","29.2 ","23.0 ","69 ","2.2 ","230.0 ","5.0 ","190.0 ","0.0 ","0.0 ","0.3 ","0.36 "," "
"19","1003.3 ","1013.0 ","28.5 ","23.3 ","74 ","1.9 ","220.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1013.3 ","28.1 ","23.2 ","75 ","1.5 ","190.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.9 ","1013.7 ","27.7 ","23.3 ","77 ","1.6 ","190.0 ","4.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.2 ","1014.0 ","27.4 ","23.5 ","79 ","2.0 ","200.0 ","4.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.0 ","1013.8 ","27.4 ","23.6 ","80 ","1.2 ","190.0 ","3.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.3 ","1013.1 ","27.0 ","23.5 ","81 ","1.2 ","190.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
