"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.4 ","1016.7 ","14.6 ","12.3 ","86 ","3.9 ","250.0 ","6.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.5 ","1016.8 ","14.4 ","12.4 ","88 ","3.9 ","240.0 ","6.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.8 ","1016.1 ","14.2 ","12.3 ","88 ","4.4 ","240.0 ","7.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.6 ","1015.9 ","14.5 ","12.3 ","87 ","4.7 ","240.0 ","7.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.6 ","1015.9 ","14.1 ","12.3 ","89 ","3.7 ","240.0 ","6.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.9 ","1016.2 ","14.6 ","12.2 ","86 ","3.8 ","240.0 ","6.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.3 ","1016.6 ","14.7 ","12.3 ","86 ","4.2 ","250.0 ","6.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.0 ","1017.3 ","15.0 ","12.6 ","86 ","4.7 ","240.0 ","6.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1015.4 ","1017.7 ","16.0 ","13.2 ","83 ","2.6 ","260.0 ","7.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.33 ","15.0 "
"10","1015.8 ","1018.1 ","16.8 ","13.6 ","81 ","3.0 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1015.6 ","1017.9 ","17.4 ","14.0 ","80 ","2.8 ","250.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.96 ","12.0 "
"12","1014.9 ","1017.2 ","17.4 ","14.4 ","83 ","3.5 ","240.0 ","6.4 ","250.0 ","0.5 ","0.5 ","0.0 ","0.99 "," "
"13","1014.2 ","1016.5 ","18.5 ","14.2 ","76 ","0.2 ","0.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.0 ","1.17 "," "
"14","1013.4 ","1015.7 ","17.4 ","14.3 ","82 ","5.9 ","30.0 ","13.2 ","30.0 ","T ","0.7 ","0.0 ","0.29 ","8.0 "
"15","1013.5 ","1015.8 ","17.1 ","13.9 ","81 ","7.0 ","40.0 ","13.2 ","30.0 ","0.5 ","1.0 ","0.0 ","0.51 "," "
"16","1013.8 ","1016.1 ","16.8 ","13.2 ","79 ","8.3 ","30.0 ","14.6 ","40.0 ","T ","0.2 ","0.0 ","0.45 "," "
"17","1014.4 ","1016.7 ","16.8 ","12.8 ","77 ","7.0 ","40.0 ","15.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.6 ","1016.9 ","16.5 ","12.4 ","77 ","7.7 ","40.0 ","16.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1017.4 ","16.6 ","11.6 ","72 ","9.7 ","50.0 ","15.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.8 ","1018.1 ","16.7 ","11.6 ","72 ","6.5 ","40.0 ","13.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.2 ","1018.5 ","16.6 ","11.6 ","72 ","6.6 ","40.0 ","12.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.2 ","1018.5 ","16.8 ","11.1 ","69 ","4.0 ","40.0 ","11.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.3 ","1018.6 ","15.2 ","12.7 ","85 ","3.3 ","240.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.4 ","1018.7 ","14.9 ","13.1 ","89 ","4.1 ","240.0 ","7.6 ","230.0 ","0.5 ","0.3 "," ","0.00 "," "
