"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1017.5 ","21.0 ","16.6 ","76 ","0.4 ","60.0 ","2.2 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.7 ","1016.7 ","20.7 ","16.9 ","79 ","0.6 ","50.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.7 ","1016.8 ","20.3 ","17.0 ","81 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.9 ","1016.9 ","20.5 ","17.2 ","81 ","0.3 ","130.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1017.3 ","20.3 ","17.1 ","82 ","0.0 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.6 ","1017.7 ","19.9 ","17.0 ","83 ","0.5 ","130.0 ","1.7 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1018.4 ","21.3 ","17.7 ","80 ","0.1 ","0.0 ","1.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"8","1008.9 ","1018.9 ","23.2 ","16.9 ","68 ","0.0 ","0.0 ","1.8 ","60.0 ","0.0 ","0.0 ","0.7 ","0.74 ","12.0 "
"9","1009.1 ","1019.0 ","25.5 ","18.3 ","64 ","0.7 ","210.0 ","2.2 ","250.0 ","0.0 ","0.0 ","1.0 ","1.53 ","12.0 "
"10","1008.7 ","1018.6 ","26.5 ","17.7 ","58 ","1.5 ","200.0 ","3.6 ","240.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"11","1007.8 ","1017.6 ","27.8 ","18.1 ","56 ","1.3 ","210.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.9 ","2.42 ","12.0 "
"12","1007.0 ","1016.8 ","28.0 ","17.6 ","53 ","0.5 ","280.0 ","4.2 ","300.0 ","0.0 ","0.0 ","0.7 ","2.22 "," "
"13","1005.9 ","1015.6 ","29.8 ","18.0 ","49 ","1.5 ","50.0 ","4.1 ","360.0 ","0.0 ","0.0 ","1.0 ","2.77 "," "
"14","1005.0 ","1014.7 ","29.7 ","16.1 ","44 ","1.2 ","10.0 ","3.5 ","330.0 ","0.0 ","0.0 ","1.0 ","2.42 ","12.0 "
"15","1005.0 ","1014.7 ","29.0 ","17.6 ","50 ","2.9 ","320.0 ","5.9 ","290.0 ","0.0 ","0.0 ","0.8 ","1.74 "," "
"16","1005.0 ","1014.8 ","28.0 ","18.2 ","55 ","2.7 ","350.0 ","6.8 ","320.0 ","0.0 ","0.0 ","0.9 ","1.09 "," "
"17","1005.5 ","1015.3 ","26.6 ","18.4 ","61 ","2.7 ","350.0 ","6.7 ","290.0 ","0.0 ","0.0 ","0.5 ","0.40 ","12.0 "
"18","1006.1 ","1016.0 ","26.0 ","17.9 ","61 ","2.3 ","360.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.4 ","1016.3 ","25.5 ","17.8 ","62 ","2.4 ","10.0 ","7.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1017.0 ","25.1 ","17.8 ","64 ","2.2 ","350.0 ","5.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.4 ","1017.3 ","24.7 ","18.0 ","66 ","1.9 ","340.0 ","6.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.4 ","1017.3 ","24.1 ","17.9 ","68 ","1.3 ","360.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.2 ","1017.1 ","23.5 ","17.8 ","70 ","1.5 ","360.0 ","4.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.9 ","1016.9 ","23.3 ","18.0 ","72 ","0.6 ","350.0 ","2.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
