"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.6 ","1017.9 ","19.2 ","15.4 ","79 ","2.4 ","220.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1017.4 ","19.4 ","15.1 ","76 ","2.6 ","240.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.8 ","1017.1 ","19.4 ","15.1 ","76 ","2.2 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.9 ","1017.2 ","19.4 ","14.9 ","75 ","3.5 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.3 ","1017.6 ","19.3 ","15.2 ","77 ","3.1 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.8 ","1018.1 ","19.4 ","14.9 ","75 ","3.5 ","240.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.0 ","1018.3 ","19.6 ","15.2 ","76 ","3.2 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.6 ","1018.9 ","20.7 ","15.5 ","72 ","2.1 ","240.0 ","5.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.16 ","20.0 "
"9","1017.0 ","1019.3 ","22.0 ","15.6 ","67 ","2.5 ","240.0 ","3.7 ","230.0 ","0.0 ","0.0 ","0.2 ","0.78 ","20.0 "
"10","1016.9 ","1019.1 ","24.0 ","15.4 ","59 ","3.2 ","30.0 ","6.2 ","20.0 ","0.0 ","0.0 ","0.5 ","1.39 "," "
"11","1016.4 ","1018.6 ","23.6 ","14.9 ","58 ","4.6 ","40.0 ","9.7 ","40.0 ","0.0 ","0.0 ","0.2 ","1.21 ","15.0 "
"12","1015.6 ","1017.8 ","23.4 ","14.6 ","58 ","5.0 ","50.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.0 ","1.13 "," "
"13","1014.9 ","1017.1 ","23.0 ","14.4 ","58 ","6.8 ","40.0 ","10.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"14","1014.8 ","1017.0 ","23.0 ","14.3 ","58 ","5.0 ","40.0 ","10.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1014.6 ","1016.8 ","22.6 ","13.9 ","58 ","6.0 ","40.0 ","10.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"16","1014.8 ","1017.0 ","22.4 ","14.5 ","61 ","5.8 ","50.0 ","10.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1015.3 ","1017.5 ","22.0 ","14.2 ","61 ","5.3 ","50.0 ","10.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1015.9 ","1018.1 ","22.3 ","13.6 ","58 ","4.8 ","40.0 ","8.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.4 ","1018.6 ","22.3 ","13.9 ","59 ","2.9 ","20.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.7 ","1019.0 ","21.4 ","14.4 ","64 ","1.6 ","310.0 ","4.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.9 ","1019.2 ","20.1 ","14.7 ","71 ","1.2 ","260.0 ","3.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.1 ","1019.4 ","19.6 ","14.6 ","73 ","1.5 ","280.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.9 ","1019.2 ","19.0 ","14.9 ","77 ","1.7 ","260.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1016.8 ","1019.1 ","18.8 ","15.3 ","80 ","1.1 ","290.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
