"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.2 ","1022.4 ","17.9 ","12.0 ","68 ","0.4 ","70.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.3 ","1021.5 ","17.3 ","12.4 ","73 ","0.2 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.6 ","1020.8 ","17.6 ","11.8 ","69 ","0.4 ","30.0 ","1.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1020.8 ","17.8 ","12.2 ","70 ","1.4 ","260.0 ","3.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1021.1 ","16.9 ","12.3 ","74 ","0.0 ","0.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.3 ","1021.5 ","16.9 ","12.9 ","77 ","0.1 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.1 ","1022.3 ","16.9 ","12.5 ","75 ","0.1 ","0.0 ","1.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.5 ","1022.7 ","17.0 ","12.5 ","75 ","0.0 ","0.0 ","1.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"9","1013.3 ","1023.5 ","17.1 ","12.7 ","75 ","1.6 ","230.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"10","1013.1 ","1023.3 ","17.7 ","13.3 ","75 ","0.3 ","60.0 ","2.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"11","1012.9 ","1023.0 ","19.4 ","14.3 ","72 ","0.7 ","290.0 ","1.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.71 ","8.0 "
"12","1012.4 ","1022.5 ","19.6 ","12.8 ","65 ","0.5 ","250.0 ","2.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"13","1011.5 ","1021.5 ","22.2 ","12.7 ","55 ","1.1 ","340.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.3 ","2.01 "," "
"14","1010.6 ","1020.7 ","21.4 ","11.3 ","53 ","1.3 ","320.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.2 ","1.21 ","8.0 "
"15","1009.7 ","1019.7 ","22.2 ","12.9 ","56 ","2.0 ","340.0 ","4.1 ","350.0 ","0.0 ","0.0 ","0.3 ","1.34 "," "
"16","1009.7 ","1019.7 ","22.4 ","12.2 ","52 ","0.6 ","300.0 ","3.3 ","310.0 ","0.0 ","0.0 ","0.8 ","1.37 "," "
"17","1010.1 ","1020.2 ","21.0 ","11.5 ","55 ","1.8 ","320.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.8 ","0.78 ","10.0 "
"18","1010.5 ","1020.6 ","19.4 ","10.6 ","57 ","1.2 ","340.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"19","1011.3 ","1021.4 ","18.9 ","11.0 ","60 ","1.2 ","330.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1021.8 ","18.5 ","11.5 ","64 ","0.0 ","0.0 ","2.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.5 ","1021.7 ","17.9 ","12.0 ","68 ","0.5 ","310.0 ","1.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.7 ","1021.9 ","18.0 ","12.2 ","69 ","0.0 ","0.0 ","2.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1021.7 ","17.8 ","12.8 ","73 ","0.4 ","130.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.3 ","1021.5 ","16.9 ","12.7 ","76 ","0.8 ","240.0 ","1.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
