"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.6 ","1020.3 ","13.1 ","9.1 ","77 ","0.7 ","170.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.2 ","1019.9 ","13.0 ","8.8 ","76 ","1.3 ","160.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.1 ","1019.8 ","12.7 ","8.8 ","77 ","1.5 ","160.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.0 ","1019.7 ","12.3 ","7.9 ","74 ","1.3 ","140.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.3 ","1020.0 ","12.2 ","7.9 ","75 ","1.1 ","130.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.3 ","1021.0 ","11.6 ","8.0 ","79 ","0.3 ","120.0 ","2.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.1 ","1021.8 ","12.0 ","8.2 ","78 ","0.7 ","150.0 ","2.9 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.8 ","1022.5 ","12.8 ","7.9 ","72 ","1.6 ","140.0 ","3.6 ","150.0 ","0.0 ","0.0 ","0.4 ","0.19 ","14.0 "
"9","1019.2 ","1022.9 ","15.7 ","9.9 ","68 ","0.5 ","160.0 ","3.2 ","130.0 ","0.0 ","0.0 ","1.0 ","0.99 ","16.0 "
"10","1019.1 ","1022.7 ","18.8 ","11.4 ","62 ","0.7 ","140.0 ","2.2 ","140.0 ","0.0 ","0.0 ","1.0 ","1.73 "," "
"11","1018.3 ","1021.9 ","21.4 ","10.8 ","51 ","2.4 ","40.0 ","6.9 ","40.0 ","0.0 ","0.0 ","0.9 ","2.04 ","16.0 "
"12","1017.4 ","1021.0 ","22.0 ","10.8 ","49 ","2.7 ","70.0 ","6.8 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1017.0 ","1020.6 ","20.9 ","9.6 ","48 ","5.2 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.9 ","2.37 "," "
"14","1016.9 ","1020.5 ","21.0 ","10.4 ","51 ","5.3 ","80.0 ","10.7 ","90.0 ","0.0 ","0.0 ","0.9 ","2.19 ","16.0 "
"15","1017.2 ","1020.8 ","20.9 ","10.2 ","50 ","4.8 ","70.0 ","10.7 ","80.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"16","1018.3 ","1021.9 ","19.5 ","9.6 ","53 ","4.3 ","80.0 ","10.0 ","80.0 ","0.0 ","0.0 ","1.0 ","0.96 "," "
"17","1019.3 ","1022.9 ","18.5 ","9.7 ","57 ","4.2 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.7 ","0.25 ","25.0 "
"18","1020.1 ","1023.7 ","18.1 ","10.0 ","59 ","3.2 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.1 ","1024.7 ","17.5 ","9.7 ","60 ","2.8 ","100.0 ","6.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.0 ","1024.7 ","16.7 ","9.1 ","61 ","2.1 ","120.0 ","4.7 ","110.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1021.3 ","1025.0 ","16.7 ","8.2 ","57 ","2.8 ","120.0 ","5.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","1021.7 ","1025.4 ","17.0 ","8.8 ","58 ","4.0 ","90.0 ","8.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.6 ","1025.3 ","16.6 ","8.7 ","60 ","3.7 ","80.0 ","11.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1022.1 ","1025.8 ","16.2 ","8.2 ","59 ","4.1 ","80.0 ","11.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
