"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1017.1 ","19.2 ","17.4 ","89 ","0.7 ","210.0 ","1.6 ","210.0 ","1.0 ","1.0 "," ","0.00 "," "
"2","1013.9 ","1017.5 ","19.3 ","17.6 ","90 ","1.0 ","130.0 ","2.7 ","70.0 ","5.0 ","1.0 "," ","0.00 ","2.5 "
"3","1016.3 ","1019.9 ","16.9 ","14.8 ","87 ","1.8 ","320.0 ","13.3 ","90.0 ","8.5 ","1.0 "," ","0.00 "," "
"4","1018.2 ","1021.9 ","15.7 ","13.3 ","86 ","1.3 ","80.0 ","5.4 ","340.0 ","2.0 ","1.0 "," ","0.00 "," "
"5","1018.5 ","1022.2 ","15.0 ","12.6 ","86 ","1.1 ","80.0 ","6.0 ","80.0 ","0.5 ","1.0 "," ","0.00 ","15.0 "
"6","1019.3 ","1023.0 ","14.8 ","12.8 ","88 ","0.8 ","130.0 ","3.0 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1023.6 ","14.9 ","12.7 ","87 ","1.9 ","160.0 ","3.7 ","150.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"8","1020.7 ","1024.4 ","14.9 ","12.9 ","88 ","1.3 ","210.0 ","3.3 ","220.0 ","1.5 ","1.0 ","0.0 ","0.00 ","12.0 "
"9","1021.4 ","1025.1 ","15.4 ","13.0 ","86 ","0.3 ","290.0 ","2.3 ","100.0 ","1.5 ","1.0 ","0.0 ","0.00 ","10.0 "
"10","1021.4 ","1025.1 ","15.5 ","13.3 ","87 ","1.4 ","130.0 ","2.7 ","200.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"11","1020.8 ","1024.5 ","15.2 ","12.2 ","82 ","1.9 ","60.0 ","6.0 ","60.0 ","0.5 ","1.0 ","0.0 ","0.27 ","15.0 "
"12","1020.6 ","1024.3 ","14.0 ","11.0 ","82 ","2.3 ","70.0 ","8.9 ","50.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"13","1019.6 ","1023.3 ","13.5 ","10.7 ","83 ","2.3 ","50.0 ","6.0 ","60.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"14","1020.0 ","1023.7 ","13.0 ","9.4 ","79 ","2.7 ","70.0 ","8.7 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 ","10.0 "
"15","1020.1 ","1023.8 ","12.9 ","9.1 ","78 ","4.0 ","80.0 ","9.0 ","70.0 ","T ","0.8 ","0.0 ","0.00 "," "
"16","1020.1 ","1023.8 ","13.4 ","8.9 ","74 ","3.0 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1020.5 ","1024.2 ","13.6 ","8.3 ","70 ","4.1 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","11.0 "
"18","1021.4 ","1025.1 ","13.7 ","8.2 ","69 ","2.5 ","60.0 ","10.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.5 ","1025.2 ","13.8 ","7.8 ","67 ","3.0 ","60.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.6 ","1025.3 ","14.2 ","7.8 ","65 ","3.8 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1022.2 ","1025.9 ","14.3 ","7.6 ","64 ","2.3 ","70.0 ","7.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1022.2 ","1025.9 ","14.3 ","7.6 ","64 ","2.3 ","70.0 ","7.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.9 ","1025.6 ","14.4 ","8.1 ","66 ","2.3 ","90.0 ","7.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1021.6 ","1025.3 ","14.4 ","7.5 ","63 ","2.7 ","70.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
