"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.3 ","1009.7 ","28.8 ","25.8 ","84 ","2.1 ","150.0 ","4.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.7 ","1009.1 ","28.7 ","25.4 ","82 ","1.8 ","150.0 ","5.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.5 ","1008.9 ","28.6 ","25.5 ","83 ","1.6 ","150.0 ","4.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1009.0 ","28.4 ","25.5 ","84 ","2.7 ","150.0 ","4.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.8 ","1009.2 ","28.5 ","25.5 ","84 ","1.1 ","150.0 ","4.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.2 ","1009.6 ","27.9 ","24.7 ","83 ","1.1 ","60.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1010.1 ","27.6 ","24.8 ","85 ","0.9 ","60.0 ","4.8 ","140.0 ","0.0 ","0.0 ","0.2 ","0.10 "," "
"8","1009.4 ","1009.8 ","29.5 ","24.8 ","76 ","1.6 ","70.0 ","3.4 ","60.0 ","0.0 ","0.0 ","1.0 ","1.13 ","13.0 "
"9","1009.6 ","1009.9 ","31.2 ","26.2 ","75 ","0.5 ","170.0 ","3.5 ","40.0 ","0.0 ","0.0 ","1.0 ","1.92 ","13.0 "
"10","1009.5 ","1009.8 ","31.1 ","26.1 ","75 ","2.0 ","190.0 ","3.4 ","220.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"11","1009.4 ","1009.7 ","31.5 ","26.3 ","74 ","2.5 ","180.0 ","4.6 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1009.0 ","1009.3 ","31.9 ","26.6 ","74 ","2.4 ","200.0 ","4.6 ","210.0 ","0.0 ","0.0 ","1.0 ","3.36 "," "
"13","1008.5 ","1008.8 ","32.3 ","26.4 ","71 ","2.5 ","230.0 ","5.5 ","210.0 ","0.0 ","0.0 ","1.0 ","3.35 "," "
"14","1008.3 ","1008.6 ","32.1 ","26.9 ","74 ","1.8 ","220.0 ","5.3 ","240.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1008.0 ","1008.3 ","31.5 ","27.0 ","77 ","1.8 ","210.0 ","5.3 ","240.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"16","1007.4 ","1007.7 ","31.2 ","27.1 ","79 ","2.7 ","230.0 ","6.0 ","240.0 ","0.0 ","0.0 ","1.0 ","1.99 "," "
"17","1007.5 ","1007.8 ","31.0 ","26.8 ","78 ","2.6 ","230.0 ","5.9 ","220.0 ","0.0 ","0.0 ","1.0 ","1.29 ","15.0 "
"18","1008.2 ","1008.5 ","30.0 ","26.3 ","81 ","1.9 ","200.0 ","4.3 ","230.0 ","0.0 ","0.0 ","1.0 ","0.48 "," "
"19","1008.8 ","1009.2 ","29.5 ","25.9 ","81 ","2.2 ","190.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.2 ","0.08 "," "
"20","1009.2 ","1009.6 ","29.4 ","25.8 ","81 ","2.5 ","180.0 ","4.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.0 ","1010.4 ","29.2 ","26.0 ","83 ","1.8 ","180.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.3 ","1010.7 ","29.2 ","26.2 ","84 ","1.8 ","180.0 ","3.0 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.9 ","1010.3 ","28.9 ","26.2 ","85 ","1.7 ","170.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.4 ","1009.8 ","28.8 ","26.1 ","85 ","1.2 ","170.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
