"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1015.8 ","20.4 ","17.6 ","84 ","3.5 ","230.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1015.1 ","20.2 ","17.1 ","82 ","3.6 ","250.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1012.2 ","1014.5 ","20.0 ","17.2 ","84 ","3.1 ","250.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.3 ","1014.6 ","19.9 ","17.6 ","87 ","2.7 ","240.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.9 ","1015.2 ","19.8 ","17.5 ","87 ","2.9 ","240.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.3 ","1015.6 ","19.9 ","17.4 ","86 ","2.9 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.4 ","1015.7 ","20.9 ","16.9 ","78 ","2.5 ","250.0 ","5.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.4 ","1015.6 ","21.8 ","17.6 ","77 ","2.8 ","230.0 ","6.1 ","250.0 ","0.0 ","0.0 ","0.3 ","0.49 ","15.0 "
"9","1013.5 ","1015.7 ","23.5 ","18.6 ","74 ","1.9 ","230.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.7 ","0.93 ","15.0 "
"10","1013.4 ","1015.6 ","25.1 ","18.2 ","66 ","1.3 ","220.0 ","3.8 ","220.0 ","0.0 ","0.0 ","0.8 ","1.46 "," "
"11","1013.1 ","1015.3 ","25.0 ","17.9 ","65 ","1.3 ","120.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.7 ","1.51 ","15.0 "
"12","1012.4 ","1014.6 ","26.0 ","19.3 ","67 ","2.5 ","110.0 ","3.3 ","110.0 ","0.0 ","0.0 ","0.3 ","1.36 "," "
"13","1011.4 ","1013.6 ","26.8 ","17.9 ","58 ","3.0 ","20.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.6 ","1.96 "," "
"14","1011.2 ","1013.4 ","27.7 ","18.1 ","56 ","3.1 ","70.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.8 ","1.67 ","15.0 "
"15","1011.1 ","1013.3 ","26.6 ","18.8 ","62 ","3.6 ","50.0 ","7.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"16","1011.4 ","1013.6 ","24.9 ","19.4 ","72 ","4.5 ","50.0 ","9.6 ","50.0 ","0.0 ","0.0 ","0.8 ","0.99 "," "
"17","1012.0 ","1014.2 ","24.1 ","18.6 ","71 ","5.4 ","30.0 ","10.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.01 ","12.0 "
"18","1012.6 ","1014.8 ","23.9 ","18.8 ","73 ","6.1 ","30.0 ","10.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.0 ","1015.2 ","23.9 ","18.9 ","74 ","5.1 ","40.0 ","9.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.6 ","1015.8 ","23.6 ","18.1 ","71 ","5.6 ","30.0 ","9.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.8 ","1016.0 ","23.6 ","18.5 ","73 ","5.6 ","30.0 ","9.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.9 ","1016.1 ","23.5 ","18.3 ","73 ","4.3 ","30.0 ","8.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.7 ","1015.9 ","23.3 ","18.7 ","75 ","4.8 ","30.0 ","8.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.5 ","1015.7 ","23.3 ","18.5 ","74 ","3.8 ","20.0 ","9.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
