"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.1 ","1007.9 ","25.8 ","23.0 ","85 ","1.4 ","340.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.8 ","1007.6 ","25.0 ","22.8 ","88 ","0.6 ","120.0 ","3.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.0 ","1006.8 ","24.8 ","21.8 ","83 ","0.6 ","60.0 ","2.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.6 ","1006.4 ","24.5 ","22.1 ","87 ","0.3 ","100.0 ","2.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.4 ","1006.2 ","24.2 ","21.1 ","83 ","1.1 ","120.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","996.6 ","1006.4 ","24.2 ","21.1 ","83 ","0.3 ","180.0 ","1.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","997.0 ","1006.8 ","25.5 ","21.2 ","77 ","0.4 ","160.0 ","2.3 ","230.0 ","0.0 ","0.0 ","0.2 ","0.18 "," "
"8","997.2 ","1006.9 ","27.2 ","20.7 ","68 ","1.6 ","190.0 ","3.3 ","230.0 ","0.0 ","0.0 ","0.7 ","1.16 ","12.0 "
"9","997.7 ","1007.4 ","28.5 ","21.2 ","65 ","1.9 ","180.0 ","5.3 ","160.0 ","0.0 ","0.0 ","1.0 ","2.00 ","15.0 "
"10","997.7 ","1007.4 ","28.6 ","21.8 ","67 ","1.6 ","150.0 ","4.2 ","160.0 ","0.0 ","0.0 ","0.5 ","1.43 "," "
"11","996.9 ","1006.5 ","30.9 ","22.9 ","62 ","1.5 ","250.0 ","3.6 ","240.0 ","0.0 ","0.0 ","1.0 ","3.37 ","10.0 "
"12","996.4 ","1006.0 ","32.1 ","22.0 ","55 ","1.6 ","220.0 ","3.5 ","170.0 ","0.0 ","0.0 ","1.0 ","3.53 "," "
"13","995.3 ","1004.8 ","32.9 ","21.9 ","53 ","1.9 ","220.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.9 ","3.23 "," "
"14","994.6 ","1004.1 ","32.8 ","23.6 ","59 ","1.9 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.9 ","2.64 ","10.0 "
"15","994.2 ","1003.7 ","32.9 ","24.0 ","60 ","1.9 ","230.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.9 ","2.02 "," "
"16","993.8 ","1003.3 ","32.7 ","23.0 ","57 ","1.4 ","190.0 ","5.7 ","190.0 ","0.0 ","0.0 ","1.0 ","1.66 "," "
"17","994.1 ","1003.6 ","32.2 ","24.3 ","63 ","1.1 ","270.0 ","4.7 ","170.0 ","0.0 ","0.0 ","0.5 ","0.72 ","10.0 "
"18","994.5 ","1004.1 ","31.3 ","23.1 ","62 ","0.9 ","300.0 ","4.4 ","250.0 ","0.0 ","0.0 ","0.4 ","0.13 "," "
"19","995.3 ","1004.9 ","30.3 ","23.0 ","65 ","1.6 ","340.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.7 ","1005.3 ","29.6 ","22.5 ","66 ","2.2 ","340.0 ","5.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","996.4 ","1006.1 ","29.3 ","22.6 ","67 ","1.6 ","10.0 ","4.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","996.5 ","1006.2 ","28.6 ","22.8 ","71 ","0.8 ","40.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.4 ","1006.1 ","28.1 ","22.3 ","71 ","1.8 ","360.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.0 ","1005.7 ","27.8 ","22.1 ","71 ","1.2 ","330.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
