"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.6 ","1021.4 ","16.2 ","10.1 ","67 ","2.7 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.5 ","1021.3 ","16.3 ","10.0 ","66 ","3.2 ","80.0 ","6.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1020.5 ","1021.3 ","16.2 ","10.0 ","67 ","3.1 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.5 ","1021.3 ","15.9 ","10.2 ","69 ","3.3 ","80.0 ","6.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.5 ","1021.3 ","16.1 ","10.3 ","68 ","3.4 ","80.0 ","6.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1021.0 ","1021.8 ","16.3 ","10.4 ","68 ","3.0 ","80.0 ","5.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.6 ","1022.4 ","16.5 ","10.8 ","69 ","2.8 ","80.0 ","5.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.9 ","1022.7 ","17.8 ","11.7 ","67 ","3.0 ","80.0 ","5.6 ","80.0 ","0.0 ","0.0 ","0.5 ","0.40 ","16.0 "
"9","1022.2 ","1023.0 ","20.0 ","13.1 ","64 ","2.5 ","90.0 ","6.5 ","80.0 ","0.0 ","0.0 ","0.2 ","0.69 ","16.0 "
"10","1021.7 ","1022.5 ","21.5 ","14.1 ","63 ","2.9 ","90.0 ","7.4 ","80.0 ","0.0 ","0.0 ","0.6 ","1.13 "," "
"11","1020.7 ","1021.5 ","22.3 ","14.6 ","62 ","3.7 ","90.0 ","8.6 ","120.0 ","0.0 ","0.0 ","1.0 ","1.72 ","20.0 "
"12","1020.0 ","1020.8 ","22.6 ","14.9 ","62 ","4.6 ","90.0 ","9.6 ","80.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"13","1019.2 ","1020.0 ","23.0 ","14.7 ","60 ","3.1 ","110.0 ","9.9 ","90.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"14","1018.5 ","1019.3 ","22.2 ","14.7 ","62 ","3.3 ","90.0 ","8.1 ","80.0 ","0.0 ","0.0 ","0.2 ","1.15 ","20.0 "
"15","1018.7 ","1019.5 ","21.7 ","14.6 ","64 ","4.5 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.1 ","0.60 "," "
"16","1018.7 ","1019.5 ","21.0 ","14.4 ","66 ","4.8 ","90.0 ","10.1 ","70.0 ","0.0 ","0.0 ","0.1 ","0.49 "," "
"17","1019.2 ","1020.0 ","20.3 ","14.5 ","69 ","6.1 ","90.0 ","10.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"18","1019.8 ","1020.6 ","19.8 ","14.6 ","72 ","4.3 ","90.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.9 ","1020.7 ","19.7 ","14.4 ","71 ","4.0 ","80.0 ","9.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.0 ","1020.8 ","19.6 ","14.5 ","72 ","4.2 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1020.4 ","1021.2 ","19.6 ","14.6 ","73 ","3.9 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1020.3 ","1021.1 ","19.5 ","14.9 ","75 ","4.3 ","80.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.4 ","1021.2 ","19.5 ","15.0 ","75 ","4.2 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1019.9 ","1020.7 ","19.8 ","14.6 ","72 ","5.9 ","80.0 ","11.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
