"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.8 ","1023.2 ","16.0 ","10.1 ","68 ","0.9 ","10.0 ","3.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.8 ","1023.2 ","15.8 ","10.4 ","70 ","2.0 ","20.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1022.6 ","1023.0 ","15.4 ","10.6 ","73 ","1.9 ","20.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.3 ","1022.7 ","15.1 ","10.3 ","73 ","2.2 ","40.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.5 ","1022.9 ","14.4 ","9.8 ","74 ","1.7 ","30.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1022.8 ","1023.2 ","14.3 ","9.5 ","73 ","1.1 ","50.0 ","3.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.2 ","1023.6 ","14.5 ","9.9 ","74 ","1.9 ","50.0 ","3.3 ","50.0 ","0.0 ","0.0 ","0.3 ","0.19 "," "
"8","1023.5 ","1023.9 ","15.9 ","9.9 ","68 ","2.2 ","50.0 ","3.9 ","50.0 ","0.0 ","0.0 ","1.0 ","0.50 ","4.0 "
"9","1024.0 ","1024.4 ","18.6 ","10.0 ","57 ","2.4 ","30.0 ","4.5 ","30.0 ","0.0 ","0.0 ","1.0 ","1.32 ","3.0 "
"10","1023.7 ","1024.1 ","20.9 ","11.4 ","55 ","2.3 ","360.0 ","5.6 ","40.0 ","0.0 ","0.0 ","1.0 ","2.00 "," "
"11","1023.2 ","1023.6 ","22.2 ","11.0 ","49 ","2.7 ","310.0 ","6.2 ","330.0 ","0.0 ","0.0 ","1.0 ","2.52 ","4.0 "
"12","1022.5 ","1022.9 ","22.3 ","11.5 ","50 ","3.9 ","310.0 ","6.7 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1021.6 ","1022.0 ","23.0 ","11.9 ","50 ","3.1 ","310.0 ","7.0 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1020.7 ","1021.1 ","22.2 ","13.3 ","57 ","4.8 ","300.0 ","9.4 ","320.0 ","0.0 ","0.0 ","1.0 ","2.71 ","6.0 "
"15","1020.1 ","1020.5 ","22.3 ","14.1 ","60 ","3.9 ","310.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"16","1019.9 ","1020.3 ","21.5 ","14.4 ","64 ","4.5 ","330.0 ","9.9 ","300.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"17","1019.9 ","1020.3 ","21.0 ","14.1 ","65 ","3.6 ","340.0 ","9.7 ","310.0 ","0.0 ","0.0 ","1.0 ","0.78 ","4.0 "
"18","1020.4 ","1020.8 ","20.5 ","13.6 ","65 ","3.0 ","340.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.2 ","0.12 "," "
"19","1020.7 ","1021.1 ","20.1 ","11.9 ","59 ","3.0 ","360.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.3 ","1021.7 ","19.2 ","12.4 ","65 ","3.2 ","360.0 ","6.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1021.7 ","1022.1 ","19.1 ","10.4 ","57 ","3.8 ","20.0 ","7.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1021.7 ","1022.1 ","18.5 ","10.7 ","60 ","3.3 ","20.0 ","6.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.9 ","1022.3 ","17.7 ","11.8 ","68 ","0.7 ","10.0 ","6.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1021.7 ","1022.1 ","17.3 ","11.9 ","71 ","1.3 ","350.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
