"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.5 ","1016.6 ","19.4 ","17.4 ","88 ","0.2 ","0.0 ","1.8 ","300.0 ","0.3 ","0.3 "," ","0.00 "," "
"2","1005.9 ","1016.0 ","19.5 ","17.7 ","89 ","0.1 ","0.0 ","1.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1005.3 ","1015.4 ","19.6 ","17.8 ","89 ","0.2 ","0.0 ","1.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.7 ","1014.8 ","19.2 ","17.3 ","89 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.2 ","1015.3 ","19.3 ","17.5 ","89 ","0.1 ","0.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1005.3 ","1015.4 ","19.6 ","17.1 ","85 ","0.6 ","320.0 ","3.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.0 ","1016.0 ","20.2 ","17.5 ","84 ","0.3 ","80.0 ","2.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.0 ","1016.0 ","21.8 ","18.3 ","81 ","0.4 ","10.0 ","1.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1006.2 ","1016.2 ","22.6 ","17.8 ","74 ","0.3 ","210.0 ","1.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.79 ","10.0 "
"10","1006.0 ","1015.9 ","24.3 ","18.1 ","68 ","0.3 ","200.0 ","2.1 ","10.0 ","0.0 ","0.0 ","0.3 ","1.40 "," "
"11","1005.3 ","1015.1 ","26.2 ","18.1 ","61 ","0.6 ","230.0 ","2.1 ","250.0 ","0.0 ","0.0 ","0.3 ","1.49 ","10.0 "
"12","1004.4 ","1014.2 ","28.1 ","17.2 ","52 ","0.8 ","10.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.9 ","3.00 "," "
"13","1003.8 ","1013.6 ","28.0 ","18.9 ","58 ","2.6 ","320.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.8 ","2.84 "," "
"14","1003.4 ","1013.2 ","27.4 ","18.5 ","58 ","2.8 ","330.0 ","7.1 ","360.0 ","0.0 ","0.0 ","0.9 ","2.80 ","10.0 "
"15","1002.5 ","1012.3 ","27.9 ","17.3 ","53 ","1.6 ","340.0 ","7.6 ","350.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"16","1002.6 ","1012.4 ","27.2 ","16.7 ","53 ","1.4 ","330.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.9 ","1.62 "," "
"17","1002.8 ","1012.6 ","26.3 ","16.2 ","54 ","3.3 ","350.0 ","6.2 ","310.0 ","0.0 ","0.0 ","1.0 ","0.91 ","10.0 "
"18","1003.6 ","1013.5 ","24.2 ","17.8 ","67 ","1.8 ","330.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.2 ","0.16 "," "
"19","1004.0 ","1013.9 ","23.4 ","18.2 ","73 ","1.3 ","350.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.6 ","1014.5 ","23.1 ","17.9 ","73 ","1.4 ","320.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.0 ","1015.0 ","22.6 ","18.0 ","75 ","0.2 ","0.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.4 ","1015.4 ","22.8 ","18.3 ","76 ","0.0 ","0.0 ","1.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.0 ","1015.0 ","22.7 ","18.4 ","77 ","0.2 ","0.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.0 ","1015.0 ","22.4 ","18.7 ","80 ","0.3 ","140.0 ","1.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
