"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","990.8 ","1000.4 ","28.5 ","22.2 ","69 ","1.2 ","300.0 ","3.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","990.7 ","1000.3 ","28.0 ","22.5 ","72 ","0.2 ","0.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","990.7 ","1000.3 ","28.1 ","22.0 ","70 ","0.9 ","310.0 ","2.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","991.0 ","1000.7 ","27.1 ","22.9 ","78 ","0.5 ","140.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","990.8 ","1000.5 ","27.2 ","22.6 ","76 ","0.2 ","0.0 ","1.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","991.0 ","1000.7 ","27.2 ","22.5 ","76 ","0.0 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","991.1 ","1000.7 ","28.0 ","23.1 ","75 ","1.1 ","140.0 ","2.2 ","120.0 ","0.0 ","0.0 ","0.2 ","0.19 "," "
"8","991.0 ","1000.6 ","28.9 ","23.5 ","73 ","0.7 ","90.0 ","2.2 ","120.0 ","0.0 ","0.0 ","0.7 ","0.68 ","12.0 "
"9","990.7 ","1000.3 ","30.4 ","24.3 ","70 ","0.5 ","360.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.3 ","1.25 ","12.0 "
"10","990.2 ","999.7 ","30.8 ","23.7 ","66 ","0.7 ","220.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.1 ","0.86 "," "
"11","989.2 ","998.7 ","33.5 ","24.7 ","60 ","1.0 ","70.0 ","3.2 ","50.0 ","0.0 ","0.0 ","0.7 ","2.14 ","12.0 "
"12","988.2 ","997.7 ","32.9 ","23.0 ","56 ","0.9 ","70.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.2 ","1.47 "," "
"13","987.5 ","997.0 ","32.6 ","24.0 ","61 ","5.1 ","350.0 ","11.8 ","10.0 ","0.0 ","0.0 ","0.1 ","1.29 "," "
"14","986.7 ","996.2 ","31.9 ","24.3 ","64 ","5.3 ","360.0 ","13.4 ","360.0 ","0.0 ","0.0 ","0.4 ","2.01 ","10.0 "
"15","985.9 ","995.4 ","30.5 ","23.4 ","66 ","4.5 ","10.0 ","13.4 ","340.0 ","0.0 ","0.0 ","0.3 ","1.18 "," "
"16","985.2 ","994.7 ","29.4 ","23.3 ","70 ","3.9 ","360.0 ","12.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"17","984.6 ","994.1 ","30.0 ","23.3 ","67 ","3.9 ","360.0 ","12.5 ","360.0 ","0.0 ","0.0 ","0.2 ","0.67 ","10.0 "
"18","983.6 ","993.1 ","29.2 ","22.5 ","67 ","4.8 ","10.0 ","16.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","983.2 ","992.7 ","28.7 ","22.8 ","70 ","5.6 ","360.0 ","13.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","982.4 ","991.9 ","28.7 ","22.7 ","70 ","4.4 ","360.0 ","15.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","981.0 ","990.5 ","28.7 ","23.0 ","71 ","3.9 ","20.0 ","13.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","979.9 ","989.4 ","28.2 ","22.5 ","71 ","5.5 ","10.0 ","15.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","978.2 ","987.7 ","28.0 ","22.3 ","71 ","5.0 ","10.0 ","13.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","975.9 ","985.4 ","27.9 ","22.7 ","73 ","3.6 ","360.0 ","14.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
