"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1013.7 ","25.5 ","23.1 ","87 ","0.9 ","200.0 ","1.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1013.3 ","25.5 ","22.5 ","84 ","1.4 ","260.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.7 ","1012.9 ","25.4 ","22.5 ","84 ","2.7 ","250.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.5 ","1012.7 ","25.0 ","22.5 ","86 ","2.0 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.4 ","1012.6 ","24.8 ","22.7 ","88 ","2.2 ","250.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.9 ","1013.1 ","25.0 ","22.7 ","87 ","1.7 ","270.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.8 ","1014.0 ","25.2 ","23.0 ","88 ","2.2 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 ","1.0 ","0.28 "," "
"8","1012.1 ","1014.3 ","27.3 ","23.5 ","80 ","0.7 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 ","1.0 ","0.94 ","20.0 "
"9","1012.1 ","1014.3 ","28.7 ","23.8 ","75 ","2.1 ","100.0 ","3.7 ","90.0 ","0.0 ","0.0 ","1.0 ","1.63 ","20.0 "
"10","1012.1 ","1014.3 ","29.2 ","23.9 ","73 ","4.6 ","70.0 ","6.5 ","80.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"11","1012.0 ","1014.2 ","29.1 ","24.2 ","75 ","3.1 ","60.0 ","7.7 ","50.0 ","0.0 ","0.0 ","0.8 ","2.22 ","15.0 "
"12","1011.6 ","1013.8 ","29.1 ","23.9 ","74 ","3.4 ","70.0 ","6.9 ","90.0 ","0.0 ","0.0 ","0.8 ","2.55 "," "
"13","1011.0 ","1013.2 ","29.5 ","24.5 ","75 ","4.3 ","50.0 ","7.2 ","60.0 ","0.0 ","0.0 ","0.5 ","1.86 "," "
"14","1010.5 ","1012.7 ","28.4 ","23.6 ","75 ","4.7 ","40.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.4 ","1.33 ","12.0 "
"15","1010.4 ","1012.6 ","28.5 ","23.9 ","76 ","3.7 ","60.0 ","7.2 ","50.0 ","0.0 ","0.0 ","0.2 ","0.74 "," "
"16","1010.5 ","1012.7 ","27.7 ","23.1 ","76 ","4.2 ","30.0 ","6.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"17","1010.8 ","1013.0 ","27.1 ","23.0 ","78 ","4.6 ","20.0 ","7.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1010.9 ","1013.1 ","26.8 ","22.8 ","79 ","2.8 ","10.0 ","6.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.5 ","1013.7 ","26.9 ","22.5 ","77 ","3.3 ","20.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1014.4 ","26.9 ","21.9 ","74 ","2.5 ","360.0 ","5.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.2 ","1014.4 ","26.8 ","21.9 ","75 ","1.9 ","350.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.9 ","1014.1 ","26.9 ","21.4 ","72 ","2.0 ","340.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.8 ","1014.0 ","27.0 ","21.3 ","71 ","0.8 ","320.0 ","2.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.1 ","1013.3 ","26.2 ","21.5 ","75 ","1.3 ","250.0 ","3.4 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
