"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1014.9 ","21.5 ","17.6 ","78 ","7.2 ","40.0 ","13.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.5 ","1014.7 ","21.4 ","17.0 ","76 ","6.5 ","40.0 ","12.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.0 ","1014.2 ","21.4 ","17.2 ","77 ","4.2 ","30.0 ","10.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.1 ","1014.3 ","21.2 ","17.3 ","78 ","5.4 ","50.0 ","10.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.0 ","1015.2 ","21.4 ","16.9 ","76 ","4.7 ","40.0 ","8.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.6 ","1015.8 ","21.3 ","16.8 ","76 ","4.1 ","40.0 ","8.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.5 ","1016.8 ","21.1 ","16.6 ","75 ","5.8 ","40.0 ","10.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.1 ","1017.4 ","21.2 ","16.4 ","74 ","5.5 ","40.0 ","10.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1015.6 ","1017.9 ","21.3 ","16.1 ","72 ","4.9 ","40.0 ","10.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1015.9 ","1018.2 ","21.2 ","16.1 ","73 ","6.3 ","40.0 ","11.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"11","1015.6 ","1017.9 ","21.2 ","15.9 ","72 ","6.3 ","50.0 ","12.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1015.4 ","1017.7 ","21.5 ","15.7 ","70 ","6.0 ","50.0 ","12.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"13","1014.6 ","1016.8 ","21.7 ","16.1 ","70 ","4.8 ","50.0 ","9.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1013.9 ","1016.1 ","21.5 ","16.0 ","71 ","4.3 ","30.0 ","8.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.21 ","10.0 "
"15","1013.7 ","1016.0 ","21.3 ","15.7 ","70 ","5.6 ","40.0 ","9.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"16","1013.7 ","1016.0 ","20.9 ","15.6 ","72 ","5.9 ","40.0 ","11.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1013.9 ","1016.2 ","20.8 ","15.5 ","72 ","6.1 ","50.0 ","11.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.7 ","1017.0 ","20.7 ","15.2 ","71 ","6.0 ","40.0 ","10.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1017.4 ","20.7 ","14.6 ","68 ","5.4 ","40.0 ","11.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.2 ","1018.5 ","20.6 ","14.5 ","68 ","3.6 ","40.0 ","9.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.1 ","1019.4 ","20.6 ","14.0 ","66 ","4.4 ","40.0 ","8.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.7 ","1020.0 ","20.6 ","13.4 ","63 ","3.4 ","20.0 ","9.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.7 ","1020.0 ","20.1 ","13.9 ","67 ","1.5 ","350.0 ","4.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.2 ","1019.5 ","19.7 ","15.2 ","75 ","1.5 ","240.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
