"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.4 ","1011.4 ","21.4 ","18.0 ","81 ","0.4 ","300.0 ","1.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.4 ","1011.4 ","20.6 ","17.5 ","82 ","0.9 ","350.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1001.4 ","1011.4 ","20.0 ","17.3 ","84 ","1.1 ","330.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.1 ","1011.1 ","19.5 ","17.1 ","86 ","1.1 ","320.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.8 ","1010.9 ","18.6 ","16.6 ","88 ","0.5 ","100.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1000.8 ","1010.8 ","18.7 ","16.9 ","89 ","0.6 ","270.0 ","1.9 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.7 ","1010.7 ","19.0 ","17.2 ","89 ","0.6 ","100.0 ","1.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1001.9 ","1011.9 ","19.4 ","17.2 ","87 ","1.7 ","330.0 ","3.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"9","1002.2 ","1012.2 ","20.1 ","16.9 ","82 ","1.3 ","40.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.30 ","5.0 "
"10","1002.2 ","1012.2 ","20.7 ","16.9 ","79 ","0.7 ","250.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"11","1002.0 ","1012.0 ","20.8 ","17.2 ","80 ","1.4 ","360.0 ","3.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"12","1001.3 ","1011.3 ","20.8 ","17.0 ","79 ","0.6 ","330.0 ","3.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1000.2 ","1010.2 ","21.2 ","17.1 ","77 ","1.4 ","50.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"14","999.6 ","1009.5 ","21.3 ","16.9 ","76 ","0.7 ","270.0 ","2.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.48 ","6.0 "
"15","998.5 ","1008.4 ","23.0 ","17.6 ","72 ","1.4 ","100.0 ","5.8 ","120.0 ","0.0 ","0.0 ","0.3 ","1.01 "," "
"16","998.5 ","1008.4 ","22.8 ","16.9 ","69 ","0.6 ","150.0 ","4.3 ","160.0 ","0.0 ","0.0 ","0.9 ","1.19 "," "
"17","998.6 ","1008.5 ","22.3 ","16.9 ","71 ","1.9 ","280.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.2 ","0.47 ","6.0 "
"18","998.8 ","1008.8 ","20.1 ","16.6 ","80 ","1.3 ","340.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.0 ","1010.0 ","19.6 ","16.3 ","81 ","2.9 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.5 ","1010.5 ","19.9 ","16.2 ","79 ","1.6 ","360.0 ","4.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1001.0 ","1011.0 ","20.0 ","16.0 ","78 ","1.4 ","350.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1001.1 ","1011.1 ","19.8 ","15.8 ","78 ","1.1 ","40.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.9 ","1010.9 ","19.8 ","16.1 ","79 ","0.3 ","340.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1001.0 ","1011.0 ","19.9 ","16.0 ","78 ","1.4 ","320.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
