"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.0 ","1001.7 ","28.2 ","22.6 ","72 ","1.5 ","240.0 ","2.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.7 ","1001.4 ","27.8 ","22.2 ","72 ","1.8 ","220.0 ","3.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.4 ","1001.1 ","27.2 ","21.8 ","72 ","0.4 ","180.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.1 ","1000.8 ","27.0 ","21.5 ","72 ","1.3 ","150.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.3 ","1001.0 ","26.6 ","21.4 ","73 ","1.1 ","160.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1000.7 ","1001.4 ","26.5 ","21.0 ","72 ","0.5 ","150.0 ","2.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.1 ","1001.8 ","27.0 ","21.4 ","71 ","0.9 ","90.0 ","2.1 ","190.0 ","0.0 ","0.0 ","0.8 ","0.40 "," "
"8","1001.6 ","1002.3 ","28.9 ","22.6 ","69 ","0.3 ","190.0 ","2.1 ","210.0 ","0.0 ","0.0 ","0.4 ","0.95 ","12.0 "
"9","1001.6 ","1002.3 ","30.8 ","23.2 ","64 ","1.4 ","240.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.9 ","1.80 ","12.0 "
"10","1001.0 ","1001.7 ","32.5 ","23.5 ","59 ","2.1 ","280.0 ","4.8 ","260.0 ","0.0 ","0.0 ","1.0 ","2.55 "," "
"11","1000.7 ","1001.4 ","33.9 ","24.0 ","56 ","1.8 ","290.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","3.51 ","16.0 "
"12","1000.2 ","1000.9 ","33.8 ","24.2 ","57 ","2.2 ","290.0 ","6.5 ","290.0 ","0.0 ","0.0 ","0.9 ","3.22 "," "
"13","999.5 ","1000.2 ","35.1 ","23.8 ","52 ","2.9 ","300.0 ","8.8 ","280.0 ","0.0 ","0.0 ","0.8 ","3.30 "," "
"14","999.1 ","999.8 ","35.5 ","23.7 ","51 ","2.2 ","290.0 ","7.3 ","270.0 ","0.0 ","0.0 ","0.7 ","3.53 ","18.0 "
"15","998.6 ","999.3 ","33.6 ","25.1 ","61 ","3.4 ","350.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.6 ","1.97 "," "
"16","998.0 ","998.7 ","33.3 ","25.0 ","62 ","1.9 ","350.0 ","7.7 ","360.0 ","0.0 ","0.0 ","1.0 ","1.99 "," "
"17","998.4 ","999.1 ","32.3 ","24.3 ","63 ","1.4 ","350.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.7 ","1.16 ","10.0 "
"18","999.3 ","1000.0 ","31.5 ","24.0 ","65 ","1.1 ","350.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.2 ","0.51 "," "
"19","999.6 ","1000.3 ","31.0 ","23.5 ","64 ","0.5 ","20.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.4 ","1001.1 ","30.8 ","23.6 ","66 ","1.2 ","280.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.0 ","1001.7 ","30.5 ","23.3 ","66 ","0.8 ","260.0 ","2.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1000.9 ","1001.6 ","30.4 ","23.4 ","66 ","0.6 ","240.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.8 ","1001.5 ","29.8 ","23.4 ","69 ","0.7 ","110.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.2 ","1000.9 ","29.7 ","23.3 ","69 ","0.2 ","0.0 ","2.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
