"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1005.9 ","28.6 ","23.7 ","75 ","1.2 ","160.0 ","2.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1005.7 ","28.3 ","23.7 ","76 ","0.4 ","200.0 ","1.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1005.1 ","1005.8 ","28.2 ","23.5 ","76 ","0.8 ","150.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.1 ","1005.8 ","27.7 ","23.4 ","77 ","0.3 ","190.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.5 ","1006.2 ","27.6 ","23.4 ","78 ","1.1 ","160.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1005.5 ","1006.2 ","27.7 ","23.4 ","77 ","1.4 ","140.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.7 ","1006.4 ","28.2 ","23.5 ","76 ","0.8 ","190.0 ","3.3 ","140.0 ","0.0 ","0.0 ","0.1 ","0.54 "," "
"8","1006.1 ","1006.8 ","30.1 ","24.5 ","72 ","0.4 ","230.0 ","2.7 ","170.0 ","0.0 ","0.0 ","1.0 ","1.32 ","10.0 "
"9","1006.2 ","1006.9 ","31.9 ","25.5 ","69 ","0.9 ","70.0 ","3.4 ","10.0 ","0.0 ","0.0 ","1.0 ","1.97 ","10.0 "
"10","1006.3 ","1007.0 ","33.2 ","25.5 ","64 ","1.1 ","80.0 ","4.1 ","90.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"11","1006.6 ","1007.3 ","34.8 ","26.0 ","60 ","0.9 ","40.0 ","3.0 ","120.0 ","0.0 ","0.0 ","0.7 ","2.73 ","12.0 "
"12","1006.8 ","1007.5 ","33.9 ","26.1 ","64 ","3.0 ","300.0 ","7.5 ","310.0 ","0.0 ","0.0 ","0.7 ","3.03 "," "
"13","1006.8 ","1007.5 ","32.6 ","25.0 ","64 ","3.1 ","320.0 ","9.5 ","290.0 ","0.0 ","0.0 ","0.3 ","1.98 "," "
"14","1006.9 ","1007.6 ","31.1 ","24.7 ","69 ","2.5 ","20.0 ","7.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.42 ","13.0 "
"15","1007.3 ","1008.0 ","26.6 ","23.4 ","83 ","1.9 ","180.0 ","7.8 ","290.0 ","14.5 ","0.4 ","0.0 ","0.00 "," "
"16","1007.1 ","1007.8 ","27.9 ","24.3 ","81 ","1.0 ","120.0 ","3.4 ","270.0 ","3.0 ","0.8 ","0.0 ","0.00 "," "
"17","1007.2 ","1007.9 ","27.8 ","24.2 ","81 ","0.8 ","200.0 ","3.0 ","220.0 ","1.5 ","0.9 ","0.0 ","0.00 ","8.0 "
"18","1008.7 ","1009.4 ","26.5 ","23.5 ","84 ","1.9 ","280.0 ","5.1 ","270.0 ","26.5 ","1.0 ","0.0 ","0.00 "," "
"19","1009.5 ","1010.2 ","26.2 ","22.5 ","80 ","2.2 ","240.0 ","6.1 ","280.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","1009.3 ","1010.0 ","25.8 ","22.9 ","84 ","0.9 ","210.0 ","3.3 ","270.0 ","8.0 ","1.0 "," ","0.00 ","5.0 "
"21","1009.7 ","1010.4 ","25.9 ","23.3 ","86 ","0.5 ","160.0 ","4.5 ","80.0 ","T ","0.3 "," ","0.00 ","12.0 "
"22","1010.2 ","1010.9 ","26.0 ","23.1 ","84 ","0.2 ","0.0 ","2.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1010.8 ","26.2 ","23.0 ","83 ","1.3 ","150.0 ","2.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.8 ","1010.5 ","25.3 ","22.0 ","82 ","1.6 ","150.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
