"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.5 ","1020.8 ","18.5 ","16.8 ","90 ","2.7 ","340.0 ","3.9 ","50.0 ","2.0 ","1.0 "," ","0.00 "," "
"2","1017.6 ","1019.9 ","18.4 ","16.7 ","90 ","2.0 ","330.0 ","3.6 ","340.0 ","T ","0.3 "," ","0.00 ","10.0 "
"3","1017.1 ","1019.4 ","18.3 ","16.6 ","90 ","1.8 ","270.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.8 ","1019.1 ","17.7 ","15.8 ","89 ","2.8 ","260.0 ","4.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1019.1 ","17.9 ","15.6 ","86 ","2.3 ","260.0 ","4.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.3 ","1019.6 ","18.3 ","15.8 ","85 ","3.7 ","250.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.4 ","1019.7 ","18.6 ","16.0 ","85 ","3.7 ","220.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.2 ","1020.5 ","18.9 ","16.4 ","85 ","4.2 ","220.0 ","6.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.03 ","10.0 "
"9","1018.6 ","1020.9 ","18.7 ","16.7 ","88 ","2.6 ","220.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.25 ","10.0 "
"10","1018.3 ","1020.6 ","19.9 ","17.4 ","86 ","3.2 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"11","1018.1 ","1020.4 ","20.4 ","17.4 ","83 ","2.1 ","230.0 ","6.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.68 ","10.0 "
"12","1017.1 ","1019.4 ","20.7 ","17.3 ","81 ","1.7 ","230.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"13","1015.9 ","1018.2 ","21.3 ","18.0 ","81 ","1.9 ","150.0 ","4.2 ","180.0 ","0.5 ","0.5 ","0.0 ","0.82 "," "
"14","1014.6 ","1016.8 ","22.1 ","18.3 ","79 ","2.1 ","190.0 ","3.5 ","210.0 ","0.0 ","0.0 ","0.2 ","1.07 ","12.0 "
"15","1014.4 ","1016.6 ","22.5 ","16.8 ","70 ","4.3 ","220.0 ","7.2 ","210.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1014.7 ","1016.9 ","21.9 ","17.0 ","74 ","4.0 ","230.0 ","7.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.6 ","1016.9 ","20.0 ","17.2 ","84 ","5.4 ","260.0 ","9.6 ","240.0 ","0.5 ","0.5 ","0.0 ","0.00 ","10.0 "
"18","1014.8 ","1017.1 ","20.1 ","17.3 ","84 ","4.0 ","250.0 ","9.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.9 ","1017.2 ","20.4 ","16.8 ","80 ","6.3 ","230.0 ","9.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.8 ","1017.1 ","21.0 ","16.2 ","74 ","6.5 ","240.0 ","9.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.6 ","1016.9 ","20.5 ","16.5 ","78 ","6.6 ","240.0 ","10.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.2 ","1016.5 ","20.7 ","16.2 ","75 ","6.1 ","220.0 ","9.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.9 ","1016.2 ","20.2 ","16.0 ","77 ","4.1 ","230.0 ","9.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1014.4 ","1016.7 ","19.8 ","15.8 ","78 ","3.0 ","240.0 ","7.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
