"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.1 ","1003.8 ","26.1 ","23.9 ","88 ","0.6 ","130.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","993.7 ","1003.4 ","25.7 ","23.5 ","88 ","0.1 ","0.0 ","1.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","993.5 ","1003.2 ","25.7 ","23.4 ","87 ","0.8 ","120.0 ","2.0 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","993.5 ","1003.2 ","25.4 ","23.4 ","89 ","0.2 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","993.7 ","1003.5 ","25.2 ","23.3 ","89 ","0.6 ","120.0 ","1.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.1 ","1003.9 ","25.1 ","23.2 ","89 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.7 ","1004.4 ","26.6 ","23.7 ","84 ","0.2 ","0.0 ","1.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"8","995.0 ","1004.7 ","28.2 ","23.6 ","76 ","1.0 ","190.0 ","2.0 ","180.0 ","0.0 ","0.0 ","0.8 ","1.04 ","10.0 "
"9","995.3 ","1004.9 ","29.6 ","24.0 ","72 ","0.6 ","160.0 ","3.3 ","180.0 ","0.0 ","0.0 ","1.0 ","1.81 ","10.0 "
"10","995.2 ","1004.8 ","31.0 ","23.9 ","66 ","1.4 ","220.0 ","4.1 ","180.0 ","0.0 ","0.0 ","0.7 ","2.30 "," "
"11","994.8 ","1004.4 ","30.6 ","23.3 ","65 ","1.3 ","260.0 ","4.4 ","190.0 ","0.0 ","0.0 ","0.5 ","2.35 ","10.0 "
"12","994.3 ","1003.9 ","31.7 ","23.2 ","61 ","1.4 ","230.0 ","5.0 ","240.0 ","0.0 ","0.0 ","0.3 ","1.87 "," "
"13","993.5 ","1003.0 ","32.3 ","23.1 ","58 ","2.7 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.9 ","3.11 "," "
"14","992.5 ","1002.0 ","32.2 ","24.0 ","62 ","2.5 ","250.0 ","6.2 ","230.0 ","0.0 ","0.0 ","0.6 ","2.44 ","10.0 "
"15","992.2 ","1001.7 ","32.4 ","22.2 ","55 ","1.8 ","250.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.9 ","2.66 "," "
"16","992.3 ","1001.8 ","32.2 ","22.7 ","57 ","1.6 ","290.0 ","6.8 ","350.0 ","0.0 ","0.0 ","0.9 ","2.21 "," "
"17","992.0 ","1001.5 ","32.5 ","21.0 ","51 ","1.7 ","280.0 ","4.7 ","250.0 ","0.0 ","0.0 ","1.0 ","1.77 ","10.0 "
"18","992.2 ","1001.8 ","30.9 ","22.1 ","60 ","1.8 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.3 ","0.56 "," "
"19","992.8 ","1002.4 ","29.5 ","22.1 ","65 ","1.5 ","240.0 ","4.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","993.7 ","1003.3 ","29.0 ","22.3 ","67 ","2.2 ","230.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","994.3 ","1004.0 ","28.5 ","22.9 ","72 ","0.8 ","220.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","994.4 ","1004.1 ","27.8 ","23.2 ","76 ","0.3 ","110.0 ","3.2 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.2 ","1003.9 ","27.5 ","23.0 ","77 ","1.0 ","130.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","993.6 ","1003.3 ","26.8 ","22.8 ","79 ","0.7 ","110.0 ","2.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
