"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1022.3 ","13.8 ","10.2 ","79 ","3.6 ","350.0 ","8.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1021.5 ","13.5 ","9.9 ","79 ","1.9 ","360.0 ","9.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.5 ","1021.9 ","12.7 ","9.4 ","80 ","4.1 ","340.0 ","8.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.2 ","1022.6 ","12.2 ","8.6 ","79 ","4.4 ","360.0 ","9.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.0 ","1022.4 ","12.0 ","8.4 ","79 ","4.3 ","360.0 ","10.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.7 ","1023.1 ","12.2 ","8.4 ","78 ","2.5 ","350.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.0 ","1023.4 ","12.4 ","8.3 ","76 ","3.9 ","360.0 ","7.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.6 ","1024.0 ","13.3 ","8.5 ","73 ","2.2 ","360.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1013.9 ","1024.3 ","13.4 ","8.9 ","74 ","2.3 ","10.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.02 ","12.0 "
"10","1013.8 ","1024.1 ","14.0 ","9.2 ","73 ","2.5 ","350.0 ","6.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1013.0 ","1023.3 ","14.7 ","9.0 ","69 ","3.5 ","350.0 ","7.6 ","360.0 ","0.0 ","0.0 ","0.1 ","1.21 ","12.0 "
"12","1012.1 ","1022.4 ","15.6 ","8.9 ","64 ","3.7 ","350.0 ","7.2 ","320.0 ","0.0 ","0.0 ","0.0 ","1.49 "," "
"13","1010.4 ","1020.6 ","17.4 ","9.4 ","59 ","2.9 ","330.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.2 ","1.84 "," "
"14","1011.4 ","1021.7 ","15.0 ","7.3 ","60 ","5.8 ","360.0 ","13.3 ","350.0 ","0.0 ","0.0 ","0.8 ","1.91 ","10.0 "
"15","1011.1 ","1021.4 ","14.6 ","7.0 ","60 ","4.5 ","10.0 ","14.4 ","350.0 ","0.0 ","0.0 ","0.1 ","1.09 "," "
"16","1011.2 ","1021.5 ","15.5 ","7.1 ","57 ","2.6 ","360.0 ","9.1 ","360.0 ","0.0 ","0.0 ","0.4 ","0.93 "," "
"17","1011.8 ","1022.1 ","14.1 ","6.6 ","61 ","2.5 ","10.0 ","8.0 ","10.0 ","0.0 ","0.0 ","0.1 ","0.62 ","10.0 "
"18","1011.8 ","1022.2 ","13.3 ","6.5 ","63 ","2.9 ","10.0 ","8.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1012.2 ","1022.6 ","12.9 ","6.6 ","66 ","2.1 ","350.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1023.3 ","12.3 ","6.3 ","67 ","2.8 ","360.0 ","7.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.2 ","1023.6 ","12.6 ","6.5 ","66 ","1.7 ","360.0 ","6.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.3 ","1023.7 ","12.5 ","6.3 ","66 ","1.5 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.1 ","1023.5 ","12.4 ","6.2 ","66 ","2.1 ","360.0 ","5.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.7 ","1023.1 ","12.0 ","6.0 ","67 ","2.7 ","10.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
