"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.6 ","1014.9 ","19.2 ","17.3 ","89 ","3.4 ","230.0 ","6.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.2 ","1014.5 ","19.2 ","17.1 ","88 ","3.5 ","240.0 ","6.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.0 ","1014.3 ","19.0 ","17.0 ","88 ","4.9 ","230.0 ","6.9 ","220.0 ","T ","0.5 "," ","0.00 "," "
"4","1012.2 ","1014.5 ","18.9 ","17.2 ","90 ","4.3 ","230.0 ","6.8 ","220.0 ","T ","1.0 "," ","0.00 "," "
"5","1012.9 ","1015.2 ","18.8 ","17.4 ","92 ","3.0 ","240.0 ","6.7 ","220.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"6","1013.2 ","1015.5 ","18.9 ","17.3 ","90 ","3.3 ","240.0 ","6.0 ","240.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"7","1013.7 ","1016.0 ","19.2 ","17.8 ","92 ","2.1 ","250.0 ","4.7 ","250.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1014.0 ","1016.3 ","19.7 ","18.4 ","92 ","2.5 ","260.0 ","3.7 ","260.0 ","0.5 ","0.8 ","0.0 ","0.15 ","15.0 "
"9","1013.9 ","1016.1 ","21.5 ","18.8 ","85 ","2.3 ","300.0 ","4.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"10","1014.0 ","1016.2 ","23.6 ","20.6 ","83 ","1.6 ","230.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"11","1013.8 ","1016.0 ","23.9 ","19.6 ","77 ","2.4 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.1 ","1.68 ","12.0 "
"12","1013.1 ","1015.3 ","25.0 ","20.4 ","76 ","2.7 ","160.0 ","4.1 ","170.0 ","0.0 ","0.0 ","0.1 ","1.75 "," "
"13","1012.5 ","1014.7 ","25.0 ","20.0 ","74 ","3.0 ","140.0 ","4.3 ","140.0 ","0.0 ","0.0 ","0.3 ","1.96 "," "
"14","1012.0 ","1014.2 ","24.2 ","19.7 ","76 ","2.0 ","130.0 ","4.3 ","140.0 ","0.0 ","0.0 ","0.0 ","1.11 ","10.0 "
"15","1011.6 ","1013.8 ","23.5 ","19.5 ","78 ","2.2 ","160.0 ","3.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"16","1011.4 ","1013.6 ","23.4 ","19.3 ","78 ","0.7 ","180.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"17","1011.4 ","1013.6 ","23.4 ","19.2 ","77 ","1.6 ","360.0 ","2.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.37 ","10.0 "
"18","1011.8 ","1014.0 ","23.2 ","19.5 ","80 ","1.0 ","150.0 ","1.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"19","1012.0 ","1014.2 ","23.1 ","19.6 ","81 ","0.4 ","260.0 ","1.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.4 ","1014.6 ","23.0 ","19.6 ","81 ","1.0 ","290.0 ","2.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.8 ","1015.0 ","22.7 ","19.3 ","81 ","1.1 ","280.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.0 ","1015.2 ","22.2 ","19.4 ","84 ","1.4 ","270.0 ","2.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.0 ","1015.2 ","21.6 ","18.4 ","82 ","1.8 ","300.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.5 ","1014.7 ","21.2 ","18.5 ","85 ","1.3 ","280.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
