"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.9 ","1025.2 ","15.6 ","10.9 ","74 ","1.3 ","280.0 ","5.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.7 ","1025.0 ","15.1 ","11.8 ","81 ","3.2 ","250.0 ","6.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1023.0 ","1025.3 ","15.7 ","10.3 ","70 ","3.3 ","50.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.2 ","1025.5 ","16.0 ","9.2 ","64 ","4.6 ","30.0 ","10.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1023.4 ","1025.7 ","16.1 ","8.3 ","60 ","6.5 ","30.0 ","13.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1024.1 ","1026.4 ","16.1 ","8.5 ","61 ","6.2 ","30.0 ","11.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1024.7 ","1027.0 ","16.1 ","9.1 ","63 ","5.2 ","10.0 ","11.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1025.6 ","1027.9 ","15.8 ","10.3 ","70 ","3.3 ","350.0 ","11.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1026.1 ","1028.4 ","16.3 ","8.8 ","61 ","5.8 ","40.0 ","10.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1026.2 ","1028.5 ","16.2 ","9.3 ","64 ","5.5 ","40.0 ","11.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1025.1 ","1027.4 ","16.5 ","9.4 ","63 ","5.1 ","40.0 ","9.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.35 ","10.0 "
"12","1023.9 ","1026.2 ","16.4 ","9.7 ","65 ","3.8 ","40.0 ","9.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"13","1022.6 ","1024.9 ","16.3 ","9.7 ","65 ","4.8 ","40.0 ","9.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1022.3 ","1024.6 ","16.3 ","9.8 ","65 ","3.9 ","30.0 ","8.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1022.4 ","1024.7 ","16.2 ","9.8 ","66 ","2.1 ","20.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1023.0 ","1025.3 ","16.3 ","9.7 ","65 ","3.4 ","30.0 ","8.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1023.9 ","1026.2 ","15.5 ","10.6 ","73 ","2.5 ","320.0 ","5.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1024.4 ","1026.7 ","15.6 ","10.8 ","73 ","2.2 ","310.0 ","4.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1024.8 ","1027.1 ","15.7 ","10.8 ","73 ","1.6 ","330.0 ","4.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1025.5 ","1027.8 ","15.6 ","11.1 ","75 ","2.4 ","300.0 ","4.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1025.5 ","1027.8 ","15.1 ","11.4 ","79 ","2.4 ","270.0 ","4.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1025.5 ","1027.8 ","15.1 ","11.6 ","80 ","2.0 ","260.0 ","3.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1024.9 ","1027.2 ","15.7 ","11.2 ","75 ","1.5 ","310.0 ","3.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.4 ","1026.7 ","14.9 ","12.0 ","83 ","1.2 ","260.0 ","2.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
