"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.6 ","1017.2 ","17.3 ","14.3 ","83 ","4.2 ","80.0 ","9.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1017.4 ","17.6 ","14.4 ","82 ","3.6 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1014.1 ","1017.7 ","17.5 ","14.3 ","81 ","3.1 ","70.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.5 ","1018.1 ","17.1 ","13.9 ","81 ","1.8 ","90.0 ","6.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1018.7 ","16.6 ","12.7 ","78 ","3.6 ","70.0 ","8.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.3 ","1019.9 ","16.2 ","12.1 ","77 ","3.8 ","80.0 ","9.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.0 ","1020.7 ","15.8 ","11.9 ","78 ","4.0 ","80.0 ","8.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.8 ","1021.5 ","15.7 ","11.7 ","77 ","3.3 ","80.0 ","10.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1018.8 ","1022.5 ","15.5 ","11.7 ","78 ","3.8 ","90.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"10","1019.1 ","1022.8 ","15.7 ","12.2 ","80 ","3.0 ","70.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"11","1018.5 ","1022.2 ","15.9 ","11.6 ","76 ","4.5 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.57 ","15.0 "
"12","1018.4 ","1022.1 ","15.8 ","11.3 ","75 ","3.6 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"13","1017.9 ","1021.6 ","15.6 ","11.3 ","76 ","4.0 ","90.0 ","8.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.51 "," "
"14","1018.1 ","1021.8 ","15.5 ","10.7 ","73 ","4.1 ","80.0 ","7.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.31 ","18.0 "
"15","1018.4 ","1022.1 ","15.2 ","10.3 ","73 ","3.3 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"16","1019.3 ","1023.0 ","14.8 ","9.7 ","71 ","3.9 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1020.0 ","1023.7 ","14.7 ","9.6 ","71 ","2.3 ","70.0 ","8.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1020.8 ","1024.5 ","14.5 ","9.4 ","71 ","3.8 ","80.0 ","8.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.7 ","1025.4 ","14.2 ","9.0 ","71 ","2.8 ","70.0 ","8.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.0 ","1025.7 ","14.1 ","8.6 ","69 ","2.7 ","70.0 ","8.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.7 ","1026.4 ","13.8 ","8.0 ","68 ","1.9 ","70.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1023.0 ","1026.7 ","13.5 ","7.6 ","67 ","2.3 ","70.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.9 ","1026.6 ","13.5 ","7.5 ","67 ","2.5 ","60.0 ","6.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1022.7 ","1026.4 ","13.6 ","7.6 ","67 ","1.7 ","60.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
