"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1015.7 ","22.1 ","19.3 ","84 ","1.9 ","340.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.3 ","1015.5 ","22.0 ","19.1 ","84 ","1.3 ","280.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.1 ","1015.3 ","21.4 ","18.6 ","84 ","1.9 ","280.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.2 ","1015.5 ","20.5 ","18.0 ","86 ","2.5 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.7 ","1016.0 ","20.8 ","18.9 ","89 ","1.7 ","270.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.3 ","1016.6 ","21.0 ","17.9 ","82 ","2.1 ","290.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.0 ","1017.3 ","21.4 ","18.3 ","83 ","1.3 ","280.0 ","3.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.5 ","1017.7 ","22.4 ","18.7 ","80 ","1.6 ","270.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.1 ","0.12 ","15.0 "
"9","1016.0 ","1018.2 ","23.7 ","19.3 ","76 ","1.6 ","100.0 ","2.4 ","120.0 ","0.0 ","0.0 ","0.4 ","0.83 ","12.0 "
"10","1016.8 ","1019.1 ","21.2 ","18.4 ","84 ","6.1 ","30.0 ","13.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"11","1016.8 ","1019.1 ","20.6 ","18.4 ","87 ","6.1 ","40.0 ","10.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"12","1016.9 ","1019.2 ","19.4 ","15.4 ","78 ","8.2 ","40.0 ","16.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1016.9 ","1019.2 ","18.2 ","15.0 ","82 ","8.9 ","50.0 ","16.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1016.6 ","1018.9 ","18.2 ","14.7 ","80 ","7.4 ","50.0 ","14.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.01 ","10.0 "
"15","1016.9 ","1019.2 ","18.4 ","14.2 ","77 ","6.8 ","50.0 ","13.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1017.6 ","1019.9 ","17.9 ","14.0 ","78 ","6.6 ","50.0 ","12.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1018.6 ","1020.9 ","17.7 ","12.5 ","72 ","7.3 ","50.0 ","13.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.4 ","1021.7 ","17.4 ","12.1 ","71 ","5.4 ","30.0 ","13.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.2 ","1022.5 ","16.9 ","12.3 ","74 ","6.5 ","40.0 ","12.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.1 ","1023.4 ","17.3 ","11.3 ","68 ","4.8 ","30.0 ","11.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1021.9 ","1024.2 ","17.4 ","11.0 ","66 ","4.3 ","10.0 ","11.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.2 ","1024.5 ","17.6 ","11.0 ","65 ","2.5 ","360.0 ","8.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.2 ","1024.5 ","17.6 ","11.2 ","66 ","2.0 ","330.0 ","6.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1022.4 ","1024.7 ","17.1 ","11.8 ","71 ","2.5 ","360.0 ","5.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
