"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","990.1 ","990.4 ","28.6 ","23.3 ","73 ","3.0 ","150.0 ","11.4 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","990.5 ","990.8 ","27.8 ","23.2 ","76 ","4.3 ","150.0 ","11.6 ","130.0 ","2.5 ","1.0 "," ","0.00 ","3.0 "
"3","991.2 ","991.5 ","28.2 ","23.7 ","77 ","2.8 ","130.0 ","10.1 ","150.0 ","4.5 ","1.0 "," ","0.00 "," "
"4","992.6 ","992.9 ","26.4 ","24.1 ","87 ","7.8 ","150.0 ","20.3 ","160.0 ","18.0 ","1.0 "," ","0.00 "," "
"5","993.0 ","993.3 ","26.9 ","23.3 ","81 ","4.9 ","140.0 ","17.4 ","140.0 ","8.0 ","1.0 "," ","0.00 ","3.0 "
"6","993.4 ","993.7 ","28.5 ","23.9 ","76 ","7.2 ","150.0 ","17.1 ","150.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","994.8 ","995.1 ","28.6 ","24.0 ","76 ","8.0 ","150.0 ","18.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"8","996.1 ","996.4 ","28.1 ","23.2 ","75 ","7.8 ","150.0 ","18.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.48 ","7.0 "
"9","997.4 ","997.7 ","27.8 ","23.8 ","79 ","7.2 ","150.0 ","19.4 ","140.0 ","1.0 ","0.7 ","0.0 ","0.21 ","9.0 "
"10","997.6 ","997.9 ","28.6 ","23.5 ","74 ","7.3 ","150.0 ","16.2 ","140.0 ","0.5 ","0.2 ","0.0 ","0.34 "," "
"11","998.3 ","998.6 ","29.3 ","23.7 ","72 ","6.7 ","150.0 ","14.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.53 ","12.0 "
"12","998.4 ","998.7 ","29.5 ","24.2 ","73 ","7.5 ","150.0 ","16.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"13","998.7 ","999.0 ","29.8 ","24.1 ","72 ","6.2 ","150.0 ","16.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.90 "," "
"14","998.3 ","998.6 ","29.7 ","24.4 ","73 ","5.8 ","150.0 ","13.0 ","150.0 ","T ","0.2 ","0.0 ","0.71 ","7.0 "
"15","998.8 ","999.1 ","29.8 ","24.3 ","72 ","6.5 ","150.0 ","16.0 ","150.0 ","0.0 ","0.0 ","0.0 ","1.12 "," "
"16","999.5 ","999.8 ","27.8 ","24.4 ","82 ","4.9 ","160.0 ","12.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"17","1000.1 ","1000.4 ","27.4 ","24.3 ","83 ","5.9 ","160.0 ","14.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1000.5 ","1000.8 ","29.0 ","24.7 ","78 ","5.3 ","150.0 ","12.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.4 ","1001.7 ","28.4 ","25.5 ","84 ","3.7 ","160.0 ","12.0 ","170.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","1002.1 ","1002.4 ","29.4 ","24.3 ","74 ","4.6 ","150.0 ","11.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1002.2 ","1002.5 ","29.4 ","24.3 ","74 ","5.1 ","150.0 ","10.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1002.6 ","1002.9 ","29.1 ","24.4 ","76 ","5.0 ","150.0 ","11.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.8 ","1003.1 ","29.2 ","24.0 ","74 ","5.3 ","150.0 ","11.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1002.8 ","1003.1 ","29.0 ","24.2 ","75 ","4.1 ","150.0 ","10.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
