"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1012.1 ","27.4 ","21.6 ","71 ","1.7 ","260.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1012.0 ","26.9 ","21.4 ","72 ","1.8 ","240.0 ","3.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.7 ","1011.9 ","27.1 ","21.1 ","70 ","2.4 ","240.0 ","3.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.9 ","1012.1 ","26.9 ","22.2 ","75 ","1.7 ","240.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.1 ","1012.3 ","26.5 ","22.4 ","78 ","3.1 ","230.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.0 ","1012.2 ","26.7 ","22.7 ","79 ","2.1 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.4 ","1012.6 ","27.7 ","22.9 ","75 ","2.0 ","230.0 ","3.4 ","220.0 ","0.0 ","0.0 ","0.2 ","0.28 "," "
"8","1010.6 ","1012.8 ","30.1 ","22.2 ","63 ","2.5 ","230.0 ","4.4 ","210.0 ","0.0 ","0.0 ","0.9 ","1.17 ","18.0 "
"9","1010.8 ","1013.0 ","30.6 ","23.4 ","66 ","2.1 ","150.0 ","4.8 ","180.0 ","0.0 ","0.0 ","1.0 ","1.85 ","20.0 "
"10","1010.9 ","1013.1 ","30.9 ","25.0 ","71 ","2.0 ","120.0 ","4.0 ","130.0 ","0.0 ","0.0 ","1.0 ","2.16 "," "
"11","1010.5 ","1012.7 ","32.1 ","25.8 ","69 ","2.8 ","130.0 ","5.0 ","130.0 ","0.0 ","0.0 ","1.0 ","2.95 ","20.0 "
"12","1010.4 ","1012.6 ","32.4 ","26.1 ","70 ","4.1 ","150.0 ","5.6 ","130.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1010.0 ","1012.2 ","31.4 ","24.9 ","68 ","3.4 ","140.0 ","5.3 ","140.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"14","1009.7 ","1011.9 ","32.1 ","26.2 ","71 ","4.3 ","150.0 ","5.3 ","150.0 ","0.0 ","0.0 ","1.0 ","2.78 ","15.0 "
"15","1009.2 ","1011.4 ","31.2 ","25.4 ","71 ","4.6 ","160.0 ","6.3 ","160.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"16","1008.8 ","1011.0 ","30.5 ","25.7 ","76 ","2.5 ","140.0 ","6.7 ","160.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"17","1008.8 ","1011.0 ","29.7 ","26.0 ","81 ","3.2 ","150.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.6 ","0.73 ","15.0 "
"18","1008.8 ","1011.0 ","29.3 ","25.9 ","82 ","2.4 ","110.0 ","3.8 ","110.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1009.5 ","1011.7 ","29.3 ","25.6 ","81 ","0.9 ","120.0 ","4.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1012.6 ","28.7 ","23.8 ","75 ","2.2 ","190.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.0 ","1013.2 ","28.2 ","21.9 ","69 ","2.2 ","230.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.2 ","1013.4 ","27.5 ","22.2 ","73 ","2.5 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.0 ","1013.2 ","27.1 ","22.3 ","75 ","2.8 ","230.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.3 ","1012.5 ","26.5 ","22.1 ","77 ","2.5 ","230.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
