"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1010.0 ","21.8 ","19.7 ","88 ","2.2 ","260.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.0 ","1009.2 ","21.7 ","19.6 ","88 ","2.6 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.3 ","1008.5 ","21.6 ","19.8 ","90 ","3.5 ","250.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1008.2 ","21.4 ","19.6 ","89 ","2.1 ","230.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.0 ","1008.2 ","21.4 ","19.7 ","90 ","3.2 ","240.0 ","4.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.2 ","1008.4 ","21.7 ","20.1 ","91 ","2.3 ","240.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"7","1006.2 ","1008.4 ","22.7 ","20.2 ","86 ","2.9 ","230.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"8","1006.6 ","1008.8 ","24.6 ","21.0 ","80 ","2.5 ","230.0 ","5.6 ","220.0 ","0.0 ","0.0 ","0.3 ","2.00 ","15.0 "
"9","1006.6 ","1008.8 ","25.2 ","21.6 ","80 ","1.6 ","170.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.0 ","2.16 ","12.0 "
"10","1006.5 ","1008.7 ","25.4 ","21.5 ","79 ","1.7 ","150.0 ","2.6 ","180.0 ","0.0 ","0.0 ","0.0 ","1.89 "," "
"11","1006.1 ","1008.3 ","25.6 ","21.7 ","79 ","2.8 ","160.0 ","4.3 ","170.0 ","0.0 ","0.0 ","0.2 ","2.36 ","12.0 "
"12","1005.8 ","1008.0 ","25.8 ","22.1 ","80 ","2.2 ","150.0 ","4.4 ","170.0 ","0.0 ","0.0 ","0.0 ","1.66 "," "
"13","1005.4 ","1007.6 ","26.2 ","22.3 ","79 ","1.6 ","130.0 ","3.7 ","120.0 ","0.0 ","0.0 ","0.0 ","2.41 "," "
"14","1004.9 ","1007.1 ","26.4 ","22.6 ","80 ","1.5 ","140.0 ","3.2 ","150.0 ","0.0 ","0.0 ","0.0 ","2.72 ","12.0 "
"15","1005.0 ","1007.2 ","26.5 ","22.3 ","78 ","2.0 ","110.0 ","2.9 ","120.0 ","0.0 ","0.0 ","0.2 ","2.57 "," "
"16","1005.2 ","1007.4 ","26.5 ","21.8 ","75 ","3.8 ","30.0 ","5.2 ","40.0 ","0.0 ","0.0 ","0.0 ","1.49 "," "
"17","1005.7 ","1007.9 ","26.0 ","21.8 ","78 ","3.0 ","30.0 ","5.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.79 ","12.0 "
"18","1006.7 ","1008.9 ","25.7 ","22.2 ","81 ","2.8 ","20.0 ","5.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"19","1007.1 ","1009.3 ","25.4 ","22.4 ","83 ","1.9 ","40.0 ","5.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.7 ","1009.9 ","25.2 ","22.2 ","83 ","1.2 ","350.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.2 ","1010.4 ","25.2 ","22.2 ","83 ","1.1 ","350.0 ","2.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.9 ","1011.1 ","25.3 ","22.2 ","83 ","1.8 ","320.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.0 ","1011.2 ","25.2 ","21.9 ","82 ","1.5 ","300.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.4 ","1010.6 ","25.0 ","21.8 ","82 ","1.6 ","300.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
