"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.1 ","1016.9 ","23.1 ","17.8 ","72 ","0.3 ","150.0 ","3.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.7 ","1016.5 ","23.5 ","17.9 ","71 ","1.4 ","90.0 ","2.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1015.5 ","1016.3 ","23.7 ","17.7 ","69 ","2.2 ","90.0 ","5.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.3 ","1016.1 ","23.7 ","17.6 ","69 ","2.2 ","80.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.9 ","1016.7 ","23.7 ","17.2 ","67 ","1.4 ","70.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1016.7 ","1017.5 ","22.0 ","17.0 ","73 ","3.0 ","70.0 ","6.9 ","70.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"7","1016.9 ","1017.7 ","22.7 ","17.8 ","74 ","0.7 ","150.0 ","5.5 ","90.0 ","T ","0.1 ","0.0 ","0.00 "," "
"8","1016.9 ","1017.7 ","24.3 ","18.8 ","71 ","2.0 ","130.0 ","4.6 ","100.0 ","0.0 ","0.0 ","0.7 ","0.86 ","10.0 "
"9","1017.1 ","1017.9 ","24.8 ","18.2 ","67 ","2.1 ","80.0 ","5.9 ","60.0 ","0.0 ","0.0 ","0.5 ","1.39 ","15.0 "
"10","1016.5 ","1017.2 ","26.8 ","18.4 ","60 ","2.9 ","70.0 ","8.4 ","120.0 ","0.0 ","0.0 ","0.8 ","2.56 "," "
"11","1015.7 ","1016.4 ","27.0 ","18.0 ","58 ","3.9 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.7 ","2.14 ","15.0 "
"12","1014.9 ","1015.6 ","27.2 ","18.0 ","57 ","2.9 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.8 ","3.03 "," "
"13","1014.3 ","1015.0 ","27.1 ","18.5 ","59 ","3.0 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.8 ","2.85 "," "
"14","1014.1 ","1014.8 ","25.8 ","18.1 ","63 ","2.8 ","30.0 ","9.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.62 ","10.0 "
"15","1014.0 ","1014.8 ","25.2 ","17.7 ","63 ","2.0 ","40.0 ","9.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"16","1014.2 ","1015.0 ","24.9 ","17.6 ","64 ","2.4 ","70.0 ","8.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.5 ","1015.3 ","24.5 ","17.3 ","64 ","2.2 ","70.0 ","8.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1014.7 ","1015.5 ","24.2 ","16.9 ","64 ","1.8 ","90.0 ","9.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.2 ","1016.0 ","24.2 ","17.1 ","65 ","2.2 ","50.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.5 ","1016.3 ","23.1 ","17.8 ","72 ","1.1 ","30.0 ","6.3 ","40.0 ","T ","0.4 "," ","0.00 ","12.0 "
"21","1015.8 ","1016.6 ","23.8 ","17.2 ","67 ","1.9 ","40.0 ","6.1 ","40.0 ","T ","0.2 "," ","0.00 ","12.0 "
"22","1015.6 ","1016.4 ","23.9 ","17.2 ","66 ","1.5 ","50.0 ","7.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.4 ","1016.2 ","23.9 ","17.0 ","65 ","1.9 ","20.0 ","7.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1015.1 ","1015.9 ","23.7 ","16.7 ","65 ","3.0 ","60.0 ","8.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
