"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1011.0 ","23.7 ","22.3 ","92 ","2.0 ","260.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1010.3 ","23.6 ","22.3 ","92 ","2.5 ","230.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.9 ","1010.1 ","23.7 ","22.5 ","93 ","2.0 ","250.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1010.2 ","23.7 ","22.4 ","92 ","2.3 ","230.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1010.1 ","23.8 ","22.4 ","92 ","1.9 ","260.0 ","3.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.4 ","1010.6 ","23.8 ","22.2 ","91 ","1.6 ","230.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.6 ","1010.8 ","24.8 ","22.3 ","86 ","2.3 ","240.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"8","1009.0 ","1011.2 ","27.0 ","23.3 ","80 ","0.9 ","270.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.7 ","1.04 ","15.0 "
"9","1009.0 ","1011.2 ","26.8 ","23.3 ","81 ","2.3 ","180.0 ","4.4 ","170.0 ","0.0 ","0.0 ","0.8 ","1.96 ","15.0 "
"10","1009.0 ","1011.2 ","28.6 ","23.9 ","76 ","2.8 ","120.0 ","3.8 ","130.0 ","0.0 ","0.0 ","0.9 ","2.95 "," "
"11","1008.7 ","1010.9 ","28.8 ","24.3 ","77 ","2.9 ","110.0 ","3.7 ","120.0 ","0.0 ","0.0 ","1.0 ","3.49 ","12.0 "
"12","1008.3 ","1010.5 ","28.5 ","23.8 ","76 ","2.6 ","100.0 ","4.5 ","100.0 ","0.0 ","0.0 ","1.0 ","3.63 "," "
"13","1007.5 ","1009.7 ","29.0 ","24.4 ","76 ","3.0 ","100.0 ","4.1 ","90.0 ","0.0 ","0.0 ","1.0 ","3.28 "," "
"14","1006.7 ","1008.9 ","28.7 ","24.3 ","77 ","2.9 ","100.0 ","4.3 ","120.0 ","0.0 ","0.0 ","1.0 ","3.14 ","10.0 "
"15","1006.4 ","1008.6 ","28.1 ","24.5 ","81 ","2.0 ","110.0 ","4.1 ","90.0 ","0.0 ","0.0 ","0.4 ","1.34 "," "
"16","1005.8 ","1008.0 ","27.8 ","24.1 ","80 ","2.2 ","110.0 ","3.2 ","120.0 ","0.0 ","0.0 ","0.1 ","0.69 "," "
"17","1006.1 ","1008.3 ","26.9 ","24.1 ","85 ","1.0 ","100.0 ","2.8 ","110.0 ","0.0 ","0.0 ","0.2 ","0.44 ","10.0 "
"18","1006.4 ","1008.6 ","26.8 ","24.1 ","85 ","1.6 ","140.0 ","2.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.6 ","1008.8 ","26.7 ","23.9 ","85 ","0.8 ","100.0 ","2.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1009.6 ","26.4 ","24.0 ","87 ","0.5 ","80.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.0 ","1010.2 ","26.3 ","24.0 ","87 ","0.1 ","0.0 ","1.6 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.5 ","1010.7 ","26.2 ","24.0 ","88 ","0.3 ","350.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.1 ","1010.3 ","26.1 ","23.9 ","88 ","0.3 ","340.0 ","1.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.6 ","1009.8 ","25.7 ","23.6 ","88 ","0.5 ","10.0 ","1.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
