"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.2 ","1016.6 ","19.8 ","16.6 ","82 ","1.5 ","10.0 ","6.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.4 ","1015.8 ","19.2 ","16.4 ","84 ","1.5 ","360.0 ","4.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1015.1 ","1015.5 ","18.9 ","16.2 ","84 ","2.4 ","360.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.2 ","1015.6 ","18.8 ","16.0 ","84 ","2.2 ","360.0 ","7.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.2 ","1015.6 ","18.8 ","15.9 ","83 ","1.8 ","20.0 ","6.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1015.3 ","1015.7 ","18.9 ","16.0 ","83 ","1.6 ","20.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1016.1 ","19.1 ","16.4 ","84 ","1.0 ","10.0 ","4.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.6 ","1017.0 ","20.1 ","16.7 ","81 ","1.0 ","10.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.14 ","5.0 "
"9","1017.3 ","1017.7 ","21.2 ","16.6 ","75 ","1.9 ","10.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.41 ","5.0 "
"10","1017.0 ","1017.4 ","23.0 ","16.3 ","66 ","3.0 ","20.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"11","1016.4 ","1016.8 ","24.3 ","15.9 ","59 ","2.7 ","20.0 ","7.7 ","30.0 ","0.0 ","0.0 ","0.3 ","1.08 ","12.0 "
"12","1015.1 ","1015.5 ","26.5 ","16.1 ","53 ","3.6 ","10.0 ","8.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"13","1014.0 ","1014.4 ","27.8 ","16.2 ","49 ","3.7 ","360.0 ","7.5 ","330.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"14","1013.6 ","1014.0 ","27.5 ","15.6 ","48 ","1.3 ","10.0 ","6.3 ","350.0 ","0.0 ","0.0 ","0.4 ","1.41 ","12.0 "
"15","1013.3 ","1013.7 ","28.0 ","16.0 ","48 ","1.8 ","360.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.4 ","1.03 "," "
"16","1013.4 ","1013.8 ","26.9 ","16.8 ","54 ","1.1 ","270.0 ","4.7 ","330.0 ","0.0 ","0.0 ","0.1 ","0.64 "," "
"17","1013.4 ","1013.8 ","24.4 ","19.6 ","75 ","1.7 ","300.0 ","6.4 ","280.0 ","0.0 ","0.0 ","0.3 ","0.27 ","10.0 "
"18","1013.7 ","1014.1 ","24.0 ","18.8 ","73 ","0.0 ","0.0 ","3.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1014.8 ","23.6 ","19.8 ","79 ","0.3 ","230.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.0 ","1015.4 ","23.4 ","18.8 ","75 ","1.1 ","340.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1015.4 ","1015.8 ","22.8 ","18.0 ","74 ","1.1 ","20.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1015.4 ","1015.8 ","22.5 ","18.0 ","76 ","0.3 ","40.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1016.1 ","22.1 ","17.8 ","77 ","0.2 ","0.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1015.4 ","1015.8 ","21.4 ","17.9 ","80 ","0.0 ","0.0 ","1.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
