"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.2 ","1016.0 ","18.4 ","13.6 ","74 ","1.0 ","120.0 ","3.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.9 ","1015.7 ","18.0 ","13.6 ","75 ","2.2 ","80.0 ","4.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.0 ","1015.8 ","18.0 ","13.6 ","75 ","1.8 ","110.0 ","4.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.8 ","1015.6 ","17.6 ","13.4 ","76 ","0.9 ","160.0 ","3.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1016.2 ","17.3 ","12.9 ","75 ","0.5 ","150.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.9 ","1016.7 ","17.0 ","12.7 ","76 ","0.9 ","180.0 ","2.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1017.3 ","17.6 ","13.3 ","76 ","1.5 ","90.0 ","4.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.2 ","1018.0 ","18.0 ","13.5 ","75 ","3.3 ","80.0 ","7.1 ","70.0 ","0.0 ","0.0 ","0.1 ","0.23 ","10.0 "
"9","1017.8 ","1018.6 ","18.7 ","13.6 ","72 ","4.0 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 ","0.3 ","0.79 ","8.0 "
"10","1017.8 ","1018.6 ","19.2 ","13.2 ","68 ","5.3 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.5 ","1.58 "," "
"11","1017.8 ","1018.6 ","20.7 ","13.1 ","62 ","3.3 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.6 ","2.13 ","12.0 "
"12","1016.7 ","1017.5 ","20.3 ","12.7 ","62 ","4.5 ","90.0 ","9.5 ","90.0 ","0.0 ","0.0 ","0.8 ","2.29 "," "
"13","1015.8 ","1016.6 ","21.0 ","12.7 ","59 ","4.0 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 ","0.7 ","2.22 "," "
"14","1015.3 ","1016.1 ","21.5 ","12.1 ","55 ","4.8 ","70.0 ","11.5 ","70.0 ","0.0 ","0.0 ","0.7 ","1.90 ","15.0 "
"15","1015.7 ","1016.5 ","20.6 ","11.6 ","56 ","4.6 ","60.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.1 ","1.11 "," "
"16","1015.7 ","1016.5 ","19.8 ","11.1 ","57 ","5.0 ","90.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.3 ","0.63 "," "
"17","1016.1 ","1016.9 ","19.8 ","11.1 ","57 ","3.2 ","70.0 ","11.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.01 ","15.0 "
"18","1016.5 ","1017.3 ","19.6 ","10.9 ","57 ","3.7 ","100.0 ","7.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.8 ","1017.6 ","19.2 ","11.1 ","59 ","3.0 ","100.0 ","7.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1017.8 ","19.3 ","11.2 ","59 ","3.9 ","100.0 ","7.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1017.4 ","1018.2 ","19.2 ","11.7 ","62 ","3.0 ","80.0 ","6.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1017.5 ","1018.3 ","19.1 ","11.8 ","63 ","2.9 ","90.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.2 ","1018.0 ","19.1 ","11.8 ","63 ","2.3 ","100.0 ","7.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1017.1 ","1017.9 ","19.1 ","11.7 ","62 ","2.9 ","90.0 ","6.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
