"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1011.1 ","21.1 ","17.8 ","81 ","2.4 ","90.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.5 ","21.1 ","17.8 ","81 ","2.0 ","90.0 ","5.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1009.5 ","1010.3 ","21.2 ","18.0 ","82 ","0.8 ","110.0 ","3.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1010.1 ","21.5 ","18.1 ","81 ","1.1 ","150.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1010.4 ","21.4 ","18.0 ","81 ","0.0 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1010.0 ","1010.8 ","21.7 ","18.2 ","81 ","0.0 ","0.0 ","1.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.1 ","1010.9 ","21.8 ","18.3 ","81 ","0.5 ","190.0 ","2.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.4 ","1011.2 ","22.6 ","18.7 ","79 ","0.1 ","0.0 ","1.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.46 ","6.0 "
"9","1010.6 ","1011.4 ","23.3 ","19.1 ","77 ","0.1 ","0.0 ","1.5 ","140.0 ","T ","0.3 ","0.0 ","0.44 ","5.0 "
"10","1010.5 ","1011.3 ","22.7 ","19.4 ","82 ","0.1 ","0.0 ","1.9 ","320.0 ","2.5 ","1.0 ","0.0 ","0.47 "," "
"11","1010.1 ","1010.9 ","24.2 ","20.8 ","81 ","0.2 ","0.0 ","2.4 ","350.0 ","0.5 ","0.9 ","0.0 ","0.98 ","4.0 "
"12","1010.0 ","1010.8 ","23.8 ","20.2 ","80 ","1.4 ","300.0 ","3.9 ","300.0 ","T ","0.3 ","0.0 ","0.24 "," "
"13","1009.0 ","1009.8 ","23.8 ","20.3 ","81 ","0.9 ","280.0 ","3.6 ","280.0 ","1.0 ","1.0 ","0.0 ","0.37 "," "
"14","1008.4 ","1009.1 ","25.1 ","21.6 ","81 ","0.2 ","0.0 ","2.3 ","320.0 ","T ","0.5 ","0.0 ","0.82 ","4.0 "
"15","1008.5 ","1009.2 ","24.8 ","21.0 ","79 ","0.4 ","260.0 ","3.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"16","1008.6 ","1009.3 ","24.0 ","20.4 ","80 ","1.3 ","340.0 ","4.3 ","340.0 ","T ","0.4 ","0.0 ","0.07 "," "
"17","1009.4 ","1010.2 ","23.2 ","19.9 ","82 ","1.3 ","330.0 ","6.1 ","340.0 ","T ","0.6 ","0.0 ","0.00 ","4.0 "
"18","1010.6 ","1011.4 ","22.3 ","19.2 ","83 ","2.1 ","20.0 ","7.3 ","330.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"19","1011.8 ","1012.6 ","19.7 ","16.6 ","82 ","4.0 ","90.0 ","9.0 ","80.0 ","3.5 ","0.9 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.7 ","18.8 ","15.6 ","82 ","4.7 ","80.0 ","10.8 ","70.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"21","1014.6 ","1015.4 ","18.2 ","15.0 ","82 ","5.7 ","80.0 ","11.4 ","80.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"22","1015.6 ","1016.4 ","17.6 ","14.3 ","81 ","4.7 ","80.0 ","10.2 ","70.0 ","2.0 ","1.0 "," ","0.00 "," "
"23","1016.1 ","1016.9 ","17.4 ","14.3 ","82 ","5.4 ","80.0 ","10.7 ","90.0 ","1.0 ","0.5 "," ","0.00 ","8.0 "
"24","1016.2 ","1017.0 ","17.4 ","13.9 ","80 ","4.3 ","80.0 ","10.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
