"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.8 ","1013.8 ","21.7 ","15.3 ","67 ","3.5 ","360.0 ","6.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.3 ","1013.3 ","21.4 ","15.3 ","68 ","2.3 ","10.0 ","6.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.0 ","1013.0 ","21.2 ","15.2 ","69 ","3.4 ","10.0 ","7.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.6 ","1012.6 ","21.0 ","15.2 ","69 ","2.7 ","20.0 ","6.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.8 ","1012.8 ","20.8 ","15.2 ","70 ","3.0 ","10.0 ","6.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.4 ","1013.4 ","20.6 ","14.8 ","69 ","3.2 ","10.0 ","6.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.1 ","1014.1 ","20.7 ","14.7 ","68 ","2.4 ","20.0 ","7.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1004.7 ","1014.7 ","22.0 ","14.8 ","64 ","2.5 ","10.0 ","6.2 ","10.0 ","0.0 ","0.0 ","1.0 ","0.86 ","12.0 "
"9","1004.8 ","1014.7 ","24.3 ","14.6 ","55 ","1.2 ","20.0 ","6.9 ","20.0 ","0.0 ","0.0 ","1.0 ","1.62 ","12.0 "
"10","1004.7 ","1014.6 ","25.3 ","14.4 ","51 ","2.8 ","10.0 ","6.8 ","360.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"11","1003.9 ","1013.7 ","27.2 ","15.1 ","48 ","2.2 ","360.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.86 ","12.0 "
"12","1002.9 ","1012.6 ","28.3 ","14.3 ","42 ","3.1 ","360.0 ","7.3 ","350.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"13","1002.3 ","1012.0 ","28.2 ","14.5 ","43 ","3.7 ","350.0 ","8.3 ","40.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1001.9 ","1011.7 ","27.0 ","15.6 ","50 ","3.6 ","10.0 ","10.3 ","360.0 ","0.0 ","0.0 ","1.0 ","2.46 ","12.0 "
"15","1001.7 ","1011.5 ","26.5 ","16.3 ","54 ","3.2 ","360.0 ","10.3 ","350.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"16","1002.2 ","1012.0 ","25.1 ","16.2 ","58 ","2.5 ","360.0 ","9.4 ","10.0 ","0.0 ","0.0 ","1.0 ","1.13 "," "
"17","1002.4 ","1012.3 ","23.7 ","15.9 ","62 ","3.0 ","10.0 ","9.7 ","320.0 ","0.0 ","0.0 ","0.7 ","0.39 ","10.0 "
"18","1002.8 ","1012.7 ","22.5 ","15.5 ","65 ","3.8 ","360.0 ","10.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.3 ","1013.3 ","21.9 ","15.2 ","66 ","3.3 ","10.0 ","8.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.8 ","1013.8 ","21.6 ","15.0 ","66 ","3.4 ","10.0 ","8.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.8 ","1013.8 ","21.4 ","14.9 ","66 ","3.0 ","10.0 ","7.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.8 ","1013.8 ","21.4 ","14.5 ","65 ","3.4 ","10.0 ","7.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1013.5 ","21.5 ","14.2 ","63 ","2.4 ","360.0 ","5.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.2 ","1013.2 ","20.4 ","14.2 ","68 ","1.0 ","60.0 ","4.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
