"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.9 ","1017.3 ","18.3 ","13.7 ","75 ","1.8 ","50.0 ","3.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1016.7 ","17.8 ","13.4 ","75 ","0.9 ","30.0 ","2.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1016.1 ","1016.5 ","17.6 ","13.6 ","77 ","1.2 ","30.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.1 ","1016.5 ","17.3 ","13.2 ","77 ","0.9 ","70.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.4 ","1016.8 ","17.1 ","13.2 ","78 ","1.1 ","40.0 ","2.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1016.9 ","1017.3 ","17.3 ","13.3 ","77 ","1.4 ","50.0 ","2.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.3 ","1017.7 ","17.7 ","12.3 ","71 ","1.8 ","40.0 ","3.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.7 ","1018.1 ","18.3 ","12.3 ","68 ","1.8 ","30.0 ","3.7 ","20.0 ","0.0 ","0.0 ","0.4 ","0.33 ","6.0 "
"9","1017.8 ","1018.2 ","20.7 ","13.4 ","63 ","2.2 ","40.0 ","4.2 ","40.0 ","0.0 ","0.0 ","1.0 ","1.02 ","6.0 "
"10","1017.5 ","1017.9 ","23.4 ","13.4 ","53 ","2.2 ","40.0 ","4.3 ","40.0 ","0.0 ","0.0 ","1.0 ","1.68 "," "
"11","1016.7 ","1017.1 ","25.3 ","13.2 ","47 ","1.4 ","10.0 ","4.8 ","10.0 ","0.0 ","0.0 ","1.0 ","2.11 ","10.0 "
"12","1015.4 ","1015.8 ","25.3 ","14.0 ","50 ","2.5 ","280.0 ","4.7 ","320.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"13","1014.7 ","1015.1 ","25.3 ","15.7 ","55 ","2.8 ","280.0 ","5.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.13 "," "
"14","1014.2 ","1014.6 ","25.1 ","15.7 ","56 ","2.6 ","290.0 ","5.4 ","260.0 ","0.0 ","0.0 ","0.9 ","1.91 ","5.0 "
"15","1013.6 ","1014.0 ","25.0 ","15.2 ","55 ","2.6 ","280.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.6 ","1.40 "," "
"16","1013.8 ","1014.2 ","24.2 ","14.8 ","56 ","2.1 ","270.0 ","5.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1014.2 ","1014.6 ","24.2 ","15.1 ","57 ","1.1 ","300.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.2 ","0.27 ","7.0 "
"18","1014.5 ","1014.9 ","23.8 ","15.4 ","59 ","1.6 ","280.0 ","2.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.2 ","1015.6 ","23.9 ","15.7 ","60 ","1.4 ","330.0 ","4.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.2 ","1015.6 ","23.7 ","16.1 ","62 ","1.5 ","340.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.2 ","1015.6 ","23.1 ","16.7 ","67 ","0.2 ","0.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.1 ","1015.5 ","22.6 ","16.4 ","68 ","0.6 ","50.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1015.5 ","22.6 ","16.0 ","66 ","0.9 ","70.0 ","2.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1014.9 ","1015.3 ","21.9 ","15.6 ","67 ","0.3 ","80.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
