"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.9 ","1014.7 ","19.4 ","14.6 ","74 ","3.7 ","110.0 ","8.1 ","100.0 ","1.0 ","0.8 "," ","0.00 "," "
"2","1013.6 ","1014.4 ","18.8 ","15.0 ","79 ","1.2 ","90.0 ","7.2 ","60.0 ","2.0 ","1.0 "," ","0.00 ","6.0 "
"3","1012.9 ","1013.7 ","18.9 ","15.6 ","81 ","2.4 ","90.0 ","6.0 ","90.0 ","2.0 ","1.0 "," ","0.00 "," "
"4","1012.7 ","1013.5 ","18.5 ","15.3 ","82 ","3.5 ","70.0 ","8.2 ","80.0 ","2.5 ","1.0 "," ","0.00 "," "
"5","1012.8 ","1013.6 ","18.3 ","15.3 ","83 ","4.2 ","80.0 ","8.7 ","90.0 ","9.0 ","1.0 "," ","0.00 ","3.0 "
"6","1013.0 ","1013.8 ","18.3 ","15.3 ","83 ","3.0 ","80.0 ","8.1 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"7","1013.9 ","1014.7 ","18.3 ","15.3 ","83 ","3.1 ","80.0 ","6.9 ","70.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"8","1014.3 ","1015.1 ","18.1 ","14.7 ","81 ","3.3 ","80.0 ","7.8 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 ","9.0 "
"9","1014.6 ","1015.4 ","18.3 ","14.7 ","80 ","3.5 ","80.0 ","7.7 ","80.0 ","2.0 ","1.0 ","0.0 ","0.14 ","8.0 "
"10","1014.3 ","1015.1 ","20.3 ","16.7 ","80 ","4.5 ","80.0 ","8.4 ","80.0 ","0.5 ","1.0 ","0.1 ","1.04 "," "
"11","1014.0 ","1014.8 ","20.6 ","15.8 ","74 ","3.3 ","100.0 ","7.1 ","90.0 ","T ","0.3 ","0.1 ","0.97 ","10.0 "
"12","1013.6 ","1014.4 ","21.0 ","16.0 ","73 ","2.6 ","80.0 ","8.0 ","80.0 ","T ","0.1 ","0.0 ","0.66 "," "
"13","1012.9 ","1013.7 ","23.0 ","17.2 ","70 ","2.7 ","110.0 ","5.9 ","80.0 ","T ","0.3 ","0.0 ","1.10 "," "
"14","1012.4 ","1013.2 ","23.9 ","17.6 ","68 ","3.4 ","140.0 ","7.2 ","80.0 ","0.0 ","0.0 ","0.1 ","1.65 ","10.0 "
"15","1011.9 ","1012.7 ","23.5 ","17.0 ","67 ","2.3 ","110.0 ","7.2 ","90.0 ","0.0 ","0.0 ","0.0 ","1.29 "," "
"16","1011.6 ","1012.4 ","23.9 ","17.4 ","67 ","2.6 ","90.0 ","4.8 ","70.0 ","0.0 ","0.0 ","0.3 ","0.94 "," "
"17","1011.9 ","1012.7 ","22.8 ","16.4 ","67 ","2.9 ","110.0 ","5.3 ","100.0 ","0.0 ","0.0 ","0.2 ","0.64 ","15.0 "
"18","1012.2 ","1013.0 ","22.3 ","15.7 ","66 ","2.5 ","100.0 ","4.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1013.5 ","22.0 ","15.7 ","67 ","2.6 ","100.0 ","4.4 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.1 ","1013.9 ","22.0 ","15.7 ","67 ","1.5 ","130.0 ","5.2 ","110.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1013.4 ","1014.2 ","22.1 ","15.7 ","67 ","1.1 ","130.0 ","4.1 ","140.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1013.8 ","1014.6 ","22.2 ","15.8 ","67 ","1.4 ","120.0 ","3.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1014.4 ","22.2 ","15.8 ","67 ","1.6 ","120.0 ","3.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1013.1 ","1013.9 ","22.1 ","15.7 ","67 ","0.8 ","110.0 ","4.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
