"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.9 ","1018.3 ","21.4 ","7.3 ","40 ","1.3 ","10.0 ","4.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1017.3 ","20.9 ","7.8 ","43 ","1.7 ","60.0 ","3.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1016.9 ","1017.3 ","20.0 ","9.2 ","50 ","0.4 ","110.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.1 ","1016.5 ","19.3 ","9.7 ","54 ","0.5 ","40.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.9 ","1016.3 ","19.0 ","9.9 ","56 ","0.3 ","30.0 ","2.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1016.2 ","1016.6 ","18.9 ","11.0 ","60 ","0.3 ","10.0 ","3.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.9 ","1017.3 ","19.7 ","11.2 ","58 ","1.4 ","20.0 ","2.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1017.3 ","20.9 ","12.1 ","57 ","1.1 ","50.0 ","2.6 ","60.0 ","0.0 ","0.0 ","0.8 ","0.44 ","4.0 "
"9","1017.8 ","1018.2 ","23.4 ","12.9 ","52 ","1.4 ","20.0 ","3.7 ","30.0 ","0.0 ","0.0 ","0.8 ","1.04 ","5.0 "
"10","1017.5 ","1017.9 ","24.8 ","12.7 ","47 ","0.9 ","240.0 ","3.1 ","30.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"11","1017.1 ","1017.5 ","25.2 ","13.7 ","49 ","2.0 ","270.0 ","3.4 ","300.0 ","0.0 ","0.0 ","0.6 ","1.75 ","5.0 "
"12","1016.4 ","1016.8 ","25.8 ","14.8 ","51 ","2.4 ","270.0 ","4.5 ","280.0 ","0.0 ","0.0 ","0.6 ","2.15 "," "
"13","1015.2 ","1015.6 ","26.2 ","15.4 ","51 ","1.8 ","190.0 ","3.5 ","180.0 ","0.0 ","0.0 ","0.2 ","1.69 "," "
"14","1014.3 ","1014.7 ","28.0 ","19.3 ","59 ","2.4 ","170.0 ","6.1 ","190.0 ","0.0 ","0.0 ","0.7 ","2.48 ","10.0 "
"15","1014.1 ","1014.5 ","26.8 ","18.9 ","62 ","2.8 ","160.0 ","6.5 ","150.0 ","0.0 ","0.0 ","0.2 ","1.12 "," "
"16","1014.2 ","1014.6 ","27.0 ","19.3 ","63 ","2.3 ","170.0 ","7.2 ","180.0 ","0.0 ","0.0 ","0.5 ","1.17 "," "
"17","1014.4 ","1014.8 ","26.0 ","19.3 ","67 ","2.8 ","170.0 ","6.1 ","160.0 ","0.0 ","0.0 ","0.8 ","0.88 ","10.0 "
"18","1014.9 ","1015.3 ","25.6 ","19.0 ","67 ","1.6 ","180.0 ","4.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.2 ","1015.6 ","25.0 ","19.3 ","71 ","2.7 ","150.0 ","5.6 ","180.0 ","T ","0.3 ","0.0 ","0.00 "," "
"20","1016.2 ","1016.6 ","24.7 ","19.2 ","71 ","1.8 ","140.0 ","5.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.4 ","1016.8 ","25.3 ","18.9 ","68 ","2.6 ","150.0 ","6.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1016.6 ","1017.0 ","24.1 ","19.2 ","74 ","1.3 ","60.0 ","6.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.6 ","1017.0 ","23.1 ","17.9 ","73 ","1.1 ","50.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1016.2 ","1016.6 ","23.0 ","15.9 ","64 ","1.3 ","80.0 ","3.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
