"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1018.9 ","14.4 ","10.7 ","78 ","1.0 ","360.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.3 ","1018.6 ","14.4 ","10.6 ","78 ","1.7 ","20.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1007.8 ","1018.1 ","14.2 ","10.6 ","79 ","0.6 ","20.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1017.9 ","14.3 ","10.7 ","79 ","0.8 ","320.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1017.8 ","13.8 ","10.6 ","81 ","1.2 ","360.0 ","2.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1008.5 ","1018.8 ","13.6 ","10.7 ","83 ","1.8 ","330.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.8 ","1019.1 ","13.8 ","11.5 ","86 ","0.9 ","10.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.2 ","1019.5 ","14.6 ","11.8 ","83 ","1.5 ","20.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.03 ","6.0 "
"9","1009.4 ","1019.6 ","15.6 ","11.7 ","78 ","0.1 ","0.0 ","3.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.71 ","6.0 "
"10","1009.5 ","1019.7 ","16.7 ","12.5 ","76 ","1.3 ","350.0 ","3.1 ","360.0 ","0.0 ","0.0 ","0.2 ","1.05 "," "
"11","1009.3 ","1019.5 ","17.3 ","12.9 ","75 ","1.6 ","360.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.2 ","1.42 ","8.0 "
"12","1008.3 ","1018.5 ","17.4 ","13.0 ","75 ","2.1 ","340.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","1.27 "," "
"13","1007.3 ","1017.4 ","18.7 ","13.3 ","71 ","2.0 ","320.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.6 ","2.10 "," "
"14","1006.3 ","1016.4 ","17.4 ","12.8 ","74 ","2.8 ","320.0 ","6.4 ","330.0 ","0.0 ","0.0 ","0.5 ","1.93 ","8.0 "
"15","1006.5 ","1016.6 ","17.6 ","12.7 ","73 ","3.0 ","350.0 ","6.6 ","330.0 ","0.0 ","0.0 ","0.8 ","1.69 "," "
"16","1006.7 ","1016.8 ","17.6 ","12.7 ","73 ","3.3 ","360.0 ","6.0 ","20.0 ","0.0 ","0.0 ","1.0 ","1.07 "," "
"17","1006.8 ","1017.0 ","17.2 ","12.7 ","75 ","2.2 ","340.0 ","6.0 ","320.0 ","0.0 ","0.0 ","0.4 ","0.45 ","10.0 "
"18","1007.2 ","1017.4 ","17.1 ","12.9 ","76 ","1.8 ","340.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.5 ","1017.7 ","16.4 ","13.1 ","81 ","1.8 ","10.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1018.1 ","16.5 ","13.0 ","80 ","1.3 ","310.0 ","4.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1008.3 ","1018.5 ","15.8 ","13.0 ","83 ","0.0 ","0.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1008.9 ","1019.1 ","15.9 ","13.1 ","83 ","0.7 ","300.0 ","2.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.3 ","1019.5 ","15.8 ","12.9 ","83 ","1.0 ","360.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1009.1 ","1019.3 ","15.9 ","12.9 ","82 ","1.1 ","340.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
